board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1002,娱乐,70,BV1j6AGzsEkb,rankboard,rankboard:rid=1002:rank=70,2026-03-29T20:28:11.506437,,1326944110,242,2026-03-22T18:52:42,147,98932.0,"rankboard:rid=1002:rank=70,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,71,BV14qXsBUEoJ,rankboard,rankboard:rid=1002:rank=71,2026-03-29T20:28:11.506437,,433279013,241,2026-03-26T19:30:45,183,25455.0,"rankboard:rid=1002:rank=71,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,72,BV1SJXNBbEbi,rankboard,rankboard:rid=1002:rank=72,2026-03-29T20:28:11.506437,,23150686,137,2026-03-27T13:05:00,112,23149.0,"rankboard:rid=1002:rank=72,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,73,BV1JJXKBEEAB,rankboard,rankboard:rid=1002:rank=73,2026-03-29T20:28:11.506437,,3461576170408419,253,2026-03-27T17:58:14,316,24723.0,"rankboard:rid=1002:rank=73,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,74,BV1KrwNzmEdP,rankboard,rankboard:rid=1002:rank=74,2026-03-29T20:28:11.506437,,8365699,71,2026-03-15T13:04:03,1250,1128429.0,"rankboard:rid=1002:rank=74,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,75,BV1xfXgBMELS,rankboard,rankboard:rid=1002:rank=75,2026-03-29T20:28:11.506437,,8115853,241,2026-03-28T08:37:17,313,30127.0,"rankboard:rid=1002:rank=75,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,76,BV1B5Anz5ESw,rankboard,rankboard:rid=1002:rank=76,2026-03-29T20:28:11.506437,,384335993,182,2026-03-23T17:00:00,1449,274401.0,"rankboard:rid=1002:rank=76,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,77,BV1zqAczoEx2,rankboard,rankboard:rid=1002:rank=77,2026-03-29T20:28:11.506437,,1438644295,137,2026-03-21T19:14:59,8566,593725.0,"rankboard:rid=1002:rank=77,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,78,BV1DQXWBJENi,rankboard,rankboard:rid=1002:rank=78,2026-03-29T20:28:11.506437,,30332620,241,2026-03-27T17:20:00,4363,13626.0,"rankboard:rid=1002:rank=78,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,79,BV19QX5BbENC,rankboard,rankboard:rid=1002:rank=79,2026-03-29T20:28:11.506437,,3546885973347093,241,2026-03-28T21:00:00,1289,27644.0,"rankboard:rid=1002:rank=79,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,80,BV1uFXKBAEvJ,rankboard,rankboard:rid=1002:rank=80,2026-03-29T20:28:11.506437,,18678023,241,2026-03-27T18:53:37,849,26030.0,"rankboard:rid=1002:rank=80,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,81,BV1x6XsB2Eed,rankboard,rankboard:rid=1002:rank=81,2026-03-29T20:28:11.506437,,286178510,242,2026-03-26T19:39:22,4171,21311.0,"rankboard:rid=1002:rank=81,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,82,BV1NaQ2BqEt7,rankboard,rankboard:rid=1002:rank=82,2026-03-29T20:28:11.506437,,16593503,183,2026-03-25T18:23:40,323,79419.0,"rankboard:rid=1002:rank=82,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,83,BV1zkXNBCEjG,rankboard,rankboard:rid=1002:rank=83,2026-03-29T20:28:11.506437,,383674468,241,2026-03-27T20:50:54,289,37866.0,"rankboard:rid=1002:rank=83,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,84,BV15ZXnBUEcA,rankboard,rankboard:rid=1002:rank=84,2026-03-29T20:28:11.506437,,495239924,241,2026-03-26T11:47:23,372,32871.0,"rankboard:rid=1002:rank=84,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,85,BV1Hb6wBkEMw,rankboard,rankboard:rid=1002:rank=85,2026-03-29T20:28:11.506437,,1310829302,21,2026-01-30T17:00:00,191,8809153.0,"rankboard:rid=1002:rank=85,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,86,BV1LhPGzsEo2,rankboard,rankboard:rid=1002:rank=86,2026-03-29T20:28:11.506437,,2030264030,138,2026-03-02T09:21:21,107,1597608.0,"rankboard:rid=1002:rank=86,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,87,BV1DyQmBEEXt,rankboard,rankboard:rid=1002:rank=87,2026-03-29T20:28:11.506437,,3690978454014641,137,2026-03-25T14:43:53,855,34991.0,"rankboard:rid=1002:rank=87,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,88,BV1WFXuBfELA,rankboard,rankboard:rid=1002:rank=88,2026-03-29T20:28:11.506437,,3690998536342271,182,2026-03-28T13:00:00,6666,21784.0,"rankboard:rid=1002:rank=88,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,89,BV1aeX4BbEwE,rankboard,rankboard:rid=1002:rank=89,2026-03-29T20:28:11.506437,,290055308,242,2026-03-27T18:00:00,2121,16088.0,"rankboard:rid=1002:rank=89,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,90,BV1p7MzzXEHy,rankboard,rankboard:rid=1002:rank=90,2026-03-29T20:28:11.506437,,145325908,21,2025-06-13T19:38:04,146,304557.0,"rankboard:rid=1002:rank=90,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,91,BV185AGzGEEb,rankboard,rankboard:rid=1002:rank=91,2026-03-29T20:28:11.506437,,390571621,253,2026-03-22T20:22:59,368,269433.0,"rankboard:rid=1002:rank=91,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,92,BV1LxXPBiEt3,rankboard,rankboard:rid=1002:rank=92,2026-03-29T20:28:11.506437,,3690988394515150,137,2026-03-27T19:00:00,1977,14027.0,"rankboard:rid=1002:rank=92,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,93,BV14WwQz1EED,rankboard,rankboard:rid=1002:rank=93,2026-03-29T20:28:11.506437,,443251522,29,2026-03-17T12:21:31,1123,838839.0,"rankboard:rid=1002:rank=93,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,94,BV1GvXKBMEM1,rankboard,rankboard:rid=1002:rank=94,2026-03-29T20:28:11.506437,,25967343,243,2026-03-27T18:50:21,14901,21953.0,"rankboard:rid=1002:rank=94,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,95,BV1ZQQ2BRE8i,rankboard,rankboard:rid=1002:rank=95,2026-03-29T20:28:11.506437,,622929161,201,2026-03-25T18:39:51,740,354215.0,"rankboard:rid=1002:rank=95,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,96,BV1vWXsBtENv,rankboard,rankboard:rid=1002:rank=96,2026-03-29T20:28:11.506437,,3546795598678698,21,2026-03-26T18:59:42,19,16811.0,"rankboard:rid=1002:rank=96,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,97,BV1mRXWB7ERQ,rankboard,rankboard:rid=1002:rank=97,2026-03-29T20:28:11.506437,,3546957645613334,242,2026-03-26T20:27:32,7990,20679.0,"rankboard:rid=1002:rank=97,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,98,BV1zDXnBWEqL,rankboard,rankboard:rid=1002:rank=98,2026-03-29T20:28:11.506437,,250239796,182,2026-03-26T11:47:21,3341,27357.0,"rankboard:rid=1002:rank=98,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,99,BV1qzAczxEGP,rankboard,rankboard:rid=1002:rank=99,2026-03-29T20:28:11.506437,,408672114,182,2026-03-21T18:55:07,778,442644.0,"rankboard:rid=1002:rank=99,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,100,BV1R1AWzSEL1,rankboard,rankboard:rid=1002:rank=100,2026-03-29T20:28:11.506437,,1696541,138,2026-03-27T11:30:00,762,20608.0,"rankboard:rid=1002:rank=100,https://www.bilibili.com/v/popular/rank/ent"
1010,知识,1,BV1EJXsBwENK,rankboard,rankboard:rid=1010:rank=1,2026-03-29T20:28:13.496467,,3493116134820283,85,2026-03-26T19:15:53,175,2467462.0,"rankboard:rid=1010:rank=1,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,2,BV18yXbB8EJw,rankboard,rankboard:rid=1010:rank=2,2026-03-29T20:28:13.496467,,254463269,201,2026-03-27T11:41:05,625,5335759.0,"rankboard:rid=1010:rank=2,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,3,BV1wZXKBpEv9,rankboard,rankboard:rid=1010:rank=3,2026-03-29T20:28:13.496467,,1140672573,228,2026-03-28T09:00:00,1759,2669104.0,"rankboard:rid=1010:rank=3,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,4,BV1fLXVBPEG7,rankboard,rankboard:rid=1010:rank=4,2026-03-29T20:28:13.496467,,703186600,124,2026-03-28T11:31:10,1079,1694910.0,"rankboard:rid=1010:rank=4,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,5,BV1nhX2BAE1Y,rankboard,rankboard:rid=1010:rank=5,2026-03-29T20:28:13.496467,,1208823126,201,2026-03-29T08:01:39,488,1143122.0,"rankboard:rid=1010:rank=5,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,6,BV1AkXpBBEzn,rankboard,rankboard:rid=1010:rank=6,2026-03-29T20:28:13.496467,,43219807,228,2026-03-26T16:00:00,1230,1583878.0,"rankboard:rid=1010:rank=6,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,7,BV16nXKBmESb,rankboard,rankboard:rid=1010:rank=7,2026-03-29T20:28:13.496467,,72270557,228,2026-03-27T18:12:09,1545,714715.0,"rankboard:rid=1010:rank=7,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,8,BV189XABtEtm,rankboard,rankboard:rid=1010:rank=8,2026-03-29T20:28:13.496467,,3546584625186941,124,2026-03-27T18:00:00,301,1032607.0,"rankboard:rid=1010:rank=8,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,9,BV1otQCBCEKR,rankboard,rankboard:rid=1010:rank=9,2026-03-29T20:28:13.496467,,3493116671690868,21,2026-03-25T09:51:00,540,4149502.0,"rankboard:rid=1010:rank=9,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,10,BV1ZPXNBzEnz,rankboard,rankboard:rid=1010:rank=10,2026-03-29T20:28:13.496467,,475443398,201,2026-03-27T18:30:00,514,1143189.0,"rankboard:rid=1010:rank=10,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,11,BV1M5QSBmEUi,rankboard,rankboard:rid=1010:rank=11,2026-03-29T20:28:13.496467,,27218150,182,2026-03-25T20:49:59,1092,1472793.0,"rankboard:rid=1010:rank=11,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,12,BV1TWX5BUEgS,rankboard,rankboard:rid=1010:rank=12,2026-03-29T20:28:13.496467,,23791195,201,2026-03-28T18:11:09,348,930888.0,"rankboard:rid=1010:rank=12,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,13,BV1nvX5BgEpQ,rankboard,rankboard:rid=1010:rank=13,2026-03-29T20:28:13.496467,,14229967,208,2026-03-28T17:00:00,7094,616898.0,"rankboard:rid=1010:rank=13,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,14,BV19BQmBpEry,rankboard,rankboard:rid=1010:rank=14,2026-03-29T20:28:13.496467,,430426421,228,2026-03-25T17:50:00,1172,3706727.0,"rankboard:rid=1010:rank=14,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,15,BV18bXpBjEQK,rankboard,rankboard:rid=1010:rank=15,2026-03-29T20:28:13.496467,,470995011,124,2026-03-26T16:23:27,302,1002477.0,"rankboard:rid=1010:rank=15,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,16,BV1AdXKB9ENh,rankboard,rankboard:rid=1010:rank=16,2026-03-29T20:28:13.496467,,627744686,124,2026-03-27T17:27:12,621,939450.0,"rankboard:rid=1010:rank=16,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,17,BV1XvQ1B2EdW,rankboard,rankboard:rid=1010:rank=17,2026-03-29T20:28:13.496467,,87190721,201,2026-03-25T18:00:00,117,2658835.0,"rankboard:rid=1010:rank=17,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,18,BV1eMXxBtEsb,rankboard,rankboard:rid=1010:rank=18,2026-03-29T20:28:13.496467,,3546675075352996,254,2026-03-27T02:01:53,596,954463.0,"rankboard:rid=1010:rank=18,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,19,BV1bHXjBoE1h,rankboard,rankboard:rid=1010:rank=19,2026-03-29T20:28:13.496467,,278761367,95,2026-03-28T22:13:42,1094,765099.0,"rankboard:rid=1010:rank=19,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,20,BV1giXPBfEUz,rankboard,rankboard:rid=1010:rank=20,2026-03-29T20:28:13.496467,,3493286603918194,207,2026-03-27T21:00:00,79,2640229.0,"rankboard:rid=1010:rank=20,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,21,BV1qDXEB1EtE,rankboard,rankboard:rid=1010:rank=21,2026-03-29T20:28:13.496467,,3493128698858291,201,2026-03-26T08:31:51,49,1269833.0,"rankboard:rid=1010:rank=21,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,22,BV1jYXHBREti,rankboard,rankboard:rid=1010:rank=22,2026-03-29T20:28:13.496467,,133985615,228,2026-03-26T08:43:04,282,757450.0,"rankboard:rid=1010:rank=22,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,23,BV1HGXPBLEpB,rankboard,rankboard:rid=1010:rank=23,2026-03-29T20:28:13.496467,,316627722,228,2026-03-27T18:07:07,930,677648.0,"rankboard:rid=1010:rank=23,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,24,BV1AQXPBUE8n,rankboard,rankboard:rid=1010:rank=24,2026-03-29T20:28:13.496467,,32078085,201,2026-03-27T15:03:08,113,1369335.0,"rankboard:rid=1010:rank=24,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,25,BV1zfX4BGELr,rankboard,rankboard:rid=1010:rank=25,2026-03-29T20:28:13.496467,,17555340,228,2026-03-28T12:00:00,671,967194.0,"rankboard:rid=1010:rank=25,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,26,BV1eyQBBtEVv,rankboard,rankboard:rid=1010:rank=26,2026-03-29T20:28:13.496467,,30947486,124,2026-03-25T16:50:00,394,1807636.0,"rankboard:rid=1010:rank=26,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,27,BV1ZvXGBaE2D,rankboard,rankboard:rid=1010:rank=27,2026-03-29T20:28:13.496467,,18706318,201,2026-03-28T17:00:00,1127,577645.0,"rankboard:rid=1010:rank=27,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,28,BV1fpQ1BREea,rankboard,rankboard:rid=1010:rank=28,2026-03-29T20:28:13.496467,,285301936,201,2026-03-25T12:10:29,193,1360876.0,"rankboard:rid=1010:rank=28,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,29,BV1L7XpBREJn,rankboard,rankboard:rid=1010:rank=29,2026-03-29T20:28:13.496467,,1919530322,229,2026-03-27T19:10:00,12,357882.0,"rankboard:rid=1010:rank=29,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,30,BV1cGXVBTEpP,rankboard,rankboard:rid=1010:rank=30,2026-03-29T20:28:13.496467,,357669580,201,2026-03-28T20:00:00,324,739467.0,"rankboard:rid=1010:rank=30,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,31,BV1ZRXnBDENA,rankboard,rankboard:rid=1010:rank=31,2026-03-29T20:28:13.496467,,3493108557809994,207,2026-03-26T11:37:23,2599,936748.0,"rankboard:rid=1010:rank=31,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,32,BV1NUXKBbEyL,rankboard,rankboard:rid=1010:rank=32,2026-03-29T20:28:13.496467,,510856133,201,2026-03-27T16:39:14,948,480429.0,"rankboard:rid=1010:rank=32,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,33,BV1W5Q1BwEyz,rankboard,rankboard:rid=1010:rank=33,2026-03-29T20:28:13.496467,,3546918961547843,162,2026-03-27T12:30:00,278,322997.0,"rankboard:rid=1010:rank=33,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,34,BV17pXPBBEPm,rankboard,rankboard:rid=1010:rank=34,2026-03-29T20:28:13.496467,,192090,228,2026-03-27T17:30:00,848,491113.0,"rankboard:rid=1010:rank=34,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,35,BV1RgXNBvEMb,rankboard,rankboard:rid=1010:rank=35,2026-03-29T20:28:13.496467,,3494376638516086,21,2026-03-27T17:00:00,492,601531.0,"rankboard:rid=1010:rank=35,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,36,BV1dBQSBcEcN,rankboard,rankboard:rid=1010:rank=36,2026-03-29T20:28:13.496467,,3546781006694901,242,2026-03-25T20:05:01,613,917538.0,"rankboard:rid=1010:rank=36,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,37,BV1rXXsBBEWe,rankboard,rankboard:rid=1010:rank=37,2026-03-29T20:28:13.496467,,14081266,228,2026-03-28T11:00:00,1514,329352.0,"rankboard:rid=1010:rank=37,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,38,BV1mvX3BkEdQ,rankboard,rankboard:rid=1010:rank=38,2026-03-29T20:28:13.496467,,11731157,21,2026-03-28T08:02:33,407,521299.0,"rankboard:rid=1010:rank=38,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,39,BV1AeQ9BnENK,rankboard,rankboard:rid=1010:rank=39,2026-03-29T20:28:13.496467,,408663169,207,2026-03-26T09:00:00,233,1495669.0,"rankboard:rid=1010:rank=39,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,40,BV1tcXPBXEc4,rankboard,rankboard:rid=1010:rank=40,2026-03-29T20:28:13.496467,,521249172,228,2026-03-27T18:00:00,1003,443724.0,"rankboard:rid=1010:rank=40,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,41,BV1ZPXTB7Ey5,rankboard,rankboard:rid=1010:rank=41,2026-03-29T20:28:13.496467,,1346921,228,2026-03-28T17:00:00,1933,417801.0,"rankboard:rid=1010:rank=41,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,42,BV1yMXKBdEUb,rankboard,rankboard:rid=1010:rank=42,2026-03-29T20:28:13.496467,,11646119,124,2026-03-27T19:55:03,1571,420197.0,"rankboard:rid=1010:rank=42,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,43,BV1BpXbByEZW,rankboard,rankboard:rid=1010:rank=43,2026-03-29T20:28:13.496467,,290014343,201,2026-03-27T11:12:29,164,573676.0,"rankboard:rid=1010:rank=43,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,44,BV1qmXEBmEgo,rankboard,rankboard:rid=1010:rank=44,2026-03-29T20:28:13.496467,,457040916,228,2026-03-26T08:26:04,396,187205.0,"rankboard:rid=1010:rank=44,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,45,BV1WKXPBJEQK,rankboard,rankboard:rid=1010:rank=45,2026-03-29T20:28:13.496467,,596847138,124,2026-03-27T16:28:38,679,452300.0,"rankboard:rid=1010:rank=45,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,46,BV1PrcQzgEn2,rankboard,rankboard:rid=1010:rank=46,2026-03-29T20:28:13.496467,,3546756077848946,201,2026-03-10T22:04:24,43,2204770.0,"rankboard:rid=1010:rank=46,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,47,BV19vXbBiErt,rankboard,rankboard:rid=1010:rank=47,2026-03-29T20:28:13.496467,,3494355390171768,208,2026-03-27T11:45:10,1166,199920.0,"rankboard:rid=1010:rank=47,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,48,BV1cjXLBGE5B,rankboard,rankboard:rid=1010:rank=48,2026-03-29T20:28:13.496467,,102584256,228,2026-03-28T17:00:00,1581,405832.0,"rankboard:rid=1010:rank=48,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,49,BV1HyXnBtE8X,rankboard,rankboard:rid=1010:rank=49,2026-03-29T20:28:13.496467,,11498155,228,2026-03-26T10:59:26,430,591651.0,"rankboard:rid=1010:rank=49,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,50,BV1TfX5B9EUo,rankboard,rankboard:rid=1010:rank=50,2026-03-29T20:28:13.496467,,237673207,124,2026-03-28T15:21:05,209,309011.0,"rankboard:rid=1010:rank=50,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,51,BV1fzXNB1EVt,rankboard,rankboard:rid=1010:rank=51,2026-03-29T20:28:13.496467,,1117551831,228,2026-03-27T20:07:47,1293,430196.0,"rankboard:rid=1010:rank=51,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,52,BV1dVQZBEEap,rankboard,rankboard:rid=1010:rank=52,2026-03-29T20:28:13.496467,,434376696,207,2026-03-26T16:30:00,1151,355539.0,"rankboard:rid=1010:rank=52,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,53,BV1MDAMzwEtS,rankboard,rankboard:rid=1010:rank=53,2026-03-29T20:28:13.496467,,3493297997744733,254,2026-03-22T10:27:21,24,3529492.0,"rankboard:rid=1010:rank=53,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,54,BV1KLQmBuEB5,rankboard,rankboard:rid=1010:rank=54,2026-03-29T20:28:13.496467,,3546700891293899,218,2026-03-25T17:33:08,146,1164122.0,"rankboard:rid=1010:rank=54,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,55,BV15SXjBBEKX,rankboard,rankboard:rid=1010:rank=55,2026-03-29T20:28:13.496467,,482213447,208,2026-03-28T20:30:12,89,435997.0,"rankboard:rid=1010:rank=55,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,56,BV1DcXbBfEM1,rankboard,rankboard:rid=1010:rank=56,2026-03-29T20:28:13.496467,,486633990,228,2026-03-28T10:00:00,724,1168340.0,"rankboard:rid=1010:rank=56,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,57,BV1hQXWBnES3,rankboard,rankboard:rid=1010:rank=57,2026-03-29T20:28:13.496467,,1511660367,138,2026-03-27T22:52:00,167,369690.0,"rankboard:rid=1010:rank=57,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,58,BV12GQmB3Ere,rankboard,rankboard:rid=1010:rank=58,2026-03-29T20:28:13.496467,,680677803,124,2026-03-25T18:00:00,678,1030497.0,"rankboard:rid=1010:rank=58,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,59,BV1qdwAzbE5t,rankboard,rankboard:rid=1010:rank=59,2026-03-29T20:28:13.496467,,390668605,164,2026-03-12T07:37:59,60,6821349.0,"rankboard:rid=1010:rank=59,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,60,BV1hzXKBvE9Z,rankboard,rankboard:rid=1010:rank=60,2026-03-29T20:28:13.496467,,454719565,228,2026-03-27T18:31:05,1989,373191.0,"rankboard:rid=1010:rank=60,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,61,BV1P6Q2BPEwm,rankboard,rankboard:rid=1010:rank=61,2026-03-29T20:28:13.496467,,23947287,228,2026-03-26T11:00:00,2033,822127.0,"rankboard:rid=1010:rank=61,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,62,BV1cZXKBpE7X,rankboard,rankboard:rid=1010:rank=62,2026-03-29T20:28:13.496467,,514872045,233,2026-03-27T17:38:50,52,702190.0,"rankboard:rid=1010:rank=62,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,63,BV1L9Q2BWEPt,rankboard,rankboard:rid=1010:rank=63,2026-03-29T20:28:13.496467,,362529534,228,2026-03-25T17:09:54,141,998579.0,"rankboard:rid=1010:rank=63,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,64,BV1BDQ2BxEq2,rankboard,rankboard:rid=1010:rank=64,2026-03-29T20:28:13.496467,,3546574212827680,201,2026-03-25T18:40:08,78,746049.0,"rankboard:rid=1010:rank=64,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,65,BV1kQXsBuEiV,rankboard,rankboard:rid=1010:rank=65,2026-03-29T20:28:13.496467,,3537118582278552,201,2026-03-26T19:00:00,189,442570.0,"rankboard:rid=1010:rank=65,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,66,BV1PHXHBAE7G,rankboard,rankboard:rid=1010:rank=66,2026-03-29T20:28:13.496467,,318902582,21,2026-03-26T10:23:39,48,1080748.0,"rankboard:rid=1010:rank=66,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,67,BV17CXjBkE8t,rankboard,rankboard:rid=1010:rank=67,2026-03-29T20:28:13.496467,,289706107,207,2026-03-28T20:47:47,206,390641.0,"rankboard:rid=1010:rank=67,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,68,BV1gRQ6BbEBY,rankboard,rankboard:rid=1010:rank=68,2026-03-29T20:28:13.496467,,14583962,228,2026-03-25T17:30:00,2620,569341.0,"rankboard:rid=1010:rank=68,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,69,BV1CfwCzUEga,rankboard,rankboard:rid=1010:rank=69,2026-03-29T20:28:13.496467,,14615865,229,2026-03-19T21:08:19,49,6082819.0,"rankboard:rid=1010:rank=69,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,70,BV1PUXPBDEDZ,rankboard,rankboard:rid=1010:rank=70,2026-03-29T20:28:13.496467,,3690986062481755,21,2026-03-27T17:30:00,231,173733.0,"rankboard:rid=1010:rank=70,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,71,BV1i6XWBZED3,rankboard,rankboard:rid=1010:rank=71,2026-03-29T20:28:13.496467,,11454976,138,2026-03-26T22:07:41,142,420103.0,"rankboard:rid=1010:rank=71,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,72,BV1ZqwLzFEuy,rankboard,rankboard:rid=1010:rank=72,2026-03-29T20:28:13.496467,,3493117728656046,250,2026-03-29T08:00:00,1824,354167.0,"rankboard:rid=1010:rank=72,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,73,BV1N5Q1BwE6i,rankboard,rankboard:rid=1010:rank=73,2026-03-29T20:28:13.496467,,256283682,228,2026-03-25T18:00:00,800,491831.0,"rankboard:rid=1010:rank=73,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,74,BV1dhXbBuEYC,rankboard,rankboard:rid=1010:rank=74,2026-03-29T20:28:13.496467,,1097068159,208,2026-03-28T17:35:00,44,817284.0,"rankboard:rid=1010:rank=74,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,75,BV1QGXABxEbq,rankboard,rankboard:rid=1010:rank=75,2026-03-29T20:28:13.496467,,520819684,207,2026-03-24T11:30:00,1261,2669925.0,"rankboard:rid=1010:rank=75,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,76,BV1QcXMBuE2C,rankboard,rankboard:rid=1010:rank=76,2026-03-29T20:28:13.496467,,547072854,201,2026-03-27T22:43:02,231,319400.0,"rankboard:rid=1010:rank=76,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,77,BV1wDA3zfEvC,rankboard,rankboard:rid=1010:rank=77,2026-03-29T20:28:13.496467,,673834996,28,2026-03-24T17:13:00,59,1036859.0,"rankboard:rid=1010:rank=77,https://www.bilibili.com/v/popular/rank/knowledge"
