board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1010,知识,70,BV1uJDsB5Eph,rankboard,rankboard:rid=1010:rank=70,2026-04-11T12:05:40.303704+00:00,,339233162,228,2026-04-10T03:00:00+00:00,1535,318682.0,"rankboard:rid=1010:rank=70,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,71,BV1gsD7BoE4p,rankboard,rankboard:rid=1010:rank=71,2026-04-11T12:05:40.303704+00:00,,547072854,201,2026-04-08T14:56:41+00:00,206,293201.0,"rankboard:rid=1010:rank=71,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,72,BV1tZDaBhEPG,rankboard,rankboard:rid=1010:rank=72,2026-04-11T12:05:40.303704+00:00,,3493140174473954,47,2026-04-09T10:00:00+00:00,94,1112938.0,"rankboard:rid=1010:rank=72,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,73,BV16aDpB4Ekk,rankboard,rankboard:rid=1010:rank=73,2026-04-11T12:05:40.303704+00:00,,3461565925820508,228,2026-04-09T02:53:59+00:00,53,540436.0,"rankboard:rid=1010:rank=73,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,74,BV1Nn9TBhEYR,rankboard,rankboard:rid=1010:rank=74,2026-04-11T12:05:40.303704+00:00,,946974,95,2026-04-03T09:03:14+00:00,3229,8110933.0,"rankboard:rid=1010:rank=74,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,75,BV1UzDvBgEcV,rankboard,rankboard:rid=1010:rank=75,2026-04-11T12:05:40.303704+00:00,,298753342,207,2026-04-07T09:29:31+00:00,684,855400.0,"rankboard:rid=1010:rank=75,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,76,BV1WYwkzmE1z,rankboard,rankboard:rid=1010:rank=76,2026-04-11T12:05:40.303704+00:00,,23947287,228,2026-03-20T03:00:00+00:00,2494,4829802.0,"rankboard:rid=1010:rank=76,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,77,BV1djSoBrE7u,rankboard,rankboard:rid=1010:rank=77,2026-04-11T12:05:40.303704+00:00,,1190881488,229,2026-04-06T08:36:04+00:00,48,682461.0,"rankboard:rid=1010:rank=77,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,78,BV19tDcBSE4E,rankboard,rankboard:rid=1010:rank=78,2026-04-11T12:05:40.303704+00:00,,269115278,228,2026-04-06T16:17:54+00:00,393,544099.0,"rankboard:rid=1010:rank=78,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,79,BV169QNBGEAS,rankboard,rankboard:rid=1010:rank=79,2026-04-11T12:05:40.303704+00:00,,1903016091,21,2026-04-11T01:30:00+00:00,159,510951.0,"rankboard:rid=1010:rank=79,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,80,BV1AvDLBGEhv,rankboard,rankboard:rid=1010:rank=80,2026-04-11T12:05:40.303704+00:00,,486287787,228,2026-04-09T03:35:00+00:00,654,343988.0,"rankboard:rid=1010:rank=80,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,81,BV1uzDWBrEGt,rankboard,rankboard:rid=1010:rank=81,2026-04-11T12:05:40.303704+00:00,,3537118582278552,201,2026-04-09T10:08:51+00:00,238,442072.0,"rankboard:rid=1010:rank=81,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,82,BV1Q9DpBGEg7,rankboard,rankboard:rid=1010:rank=82,2026-04-11T12:05:40.303704+00:00,,16502953,124,2026-04-09T03:18:40+00:00,1944,270631.0,"rankboard:rid=1010:rank=82,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,83,BV1q2DfB9E5L,rankboard,rankboard:rid=1010:rank=83,2026-04-11T12:05:40.303704+00:00,,109951578,124,2026-04-10T11:00:00+00:00,219,133597.0,"rankboard:rid=1010:rank=83,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,84,BV1msD4BmEG4,rankboard,rankboard:rid=1010:rank=84,2026-04-11T12:05:40.303704+00:00,,326427334,201,2026-04-10T03:00:00+00:00,646,416436.0,"rankboard:rid=1010:rank=84,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,85,BV1uZQMBTEas,rankboard,rankboard:rid=1010:rank=85,2026-04-11T12:05:40.303704+00:00,,43219807,228,2026-04-11T08:00:00+00:00,1330,220245.0,"rankboard:rid=1010:rank=85,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,86,BV138DYBzE3M,rankboard,rankboard:rid=1010:rank=86,2026-04-11T12:05:40.303704+00:00,,3546377478998801,21,2026-04-07T05:13:24+00:00,164,678494.0,"rankboard:rid=1010:rank=86,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,87,BV1B8QwBwEM2,rankboard,rankboard:rid=1010:rank=87,2026-04-11T12:05:40.303704+00:00,,316568752,124,2026-04-10T11:14:24+00:00,1215,219098.0,"rankboard:rid=1010:rank=87,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,88,BV1u4D7B4EFy,rankboard,rankboard:rid=1010:rank=88,2026-04-11T12:05:40.303704+00:00,,3690985984887017,124,2026-04-08T15:09:41+00:00,233,247353.0,"rankboard:rid=1010:rank=88,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,89,BV1twDqB5ErP,rankboard,rankboard:rid=1010:rank=89,2026-04-11T12:05:40.303704+00:00,,19432804,228,2026-04-07T13:21:08+00:00,2636,211870.0,"rankboard:rid=1010:rank=89,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,90,BV1LPDsBsE1Q,rankboard,rankboard:rid=1010:rank=90,2026-04-11T12:05:40.303704+00:00,,395877542,201,2026-04-09T10:30:00+00:00,25,459229.0,"rankboard:rid=1010:rank=90,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,91,BV1ikDpBSEpj,rankboard,rankboard:rid=1010:rank=91,2026-04-11T12:05:40.303704+00:00,,595658483,207,2026-04-09T10:00:00+00:00,735,243833.0,"rankboard:rid=1010:rank=91,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,92,BV1yYDLBCEG6,rankboard,rankboard:rid=1010:rank=92,2026-04-11T12:05:40.303704+00:00,,1705545353,201,2026-04-08T09:55:11+00:00,161,288132.0,"rankboard:rid=1010:rank=92,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,93,BV1iDDLBwE1d,rankboard,rankboard:rid=1010:rank=93,2026-04-11T12:05:40.303704+00:00,,536280991,201,2026-04-08T10:37:32+00:00,85,418671.0,"rankboard:rid=1010:rank=93,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,94,BV1riDsBaEyB,rankboard,rankboard:rid=1010:rank=94,2026-04-11T12:05:40.303704+00:00,,49923662,201,2026-04-09T09:00:00+00:00,457,723898.0,"rankboard:rid=1010:rank=94,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,95,BV12gDjB7EBW,rankboard,rankboard:rid=1010:rank=95,2026-04-11T12:05:40.303704+00:00,,630874464,201,2026-04-08T09:31:21+00:00,367,224659.0,"rankboard:rid=1010:rank=95,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,96,BV1kxDnBXELZ,rankboard,rankboard:rid=1010:rank=96,2026-04-11T12:05:40.303704+00:00,,86588581,228,2026-04-09T07:00:00+00:00,1559,211421.0,"rankboard:rid=1010:rank=96,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,97,BV1ioD6BPE8N,rankboard,rankboard:rid=1010:rank=97,2026-04-11T12:05:40.303704+00:00,,1526560679,208,2026-04-08T13:00:00+00:00,4155,199707.0,"rankboard:rid=1010:rank=97,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,98,BV1xyDWBMEVq,rankboard,rankboard:rid=1010:rank=98,2026-04-11T12:05:40.303704+00:00,,8168040,228,2026-04-10T10:00:00+00:00,519,208350.0,"rankboard:rid=1010:rank=98,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,99,BV1UPDjBHEEQ,rankboard,rankboard:rid=1010:rank=99,2026-04-11T12:05:40.303704+00:00,,648113003,228,2026-04-08T08:45:17+00:00,2154,319947.0,"rankboard:rid=1010:rank=99,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,100,BV1HbDaBnEAP,rankboard,rankboard:rid=1010:rank=100,2026-04-11T12:05:40.303704+00:00,,3493128698858291,201,2026-04-07T00:06:33+00:00,27,829577.0,"rankboard:rid=1010:rank=100,https://www.bilibili.com/v/popular/rank/knowledge"
1012,科技数码,1,BV1EPQcBcEmU,rankboard,rankboard:rid=1012:rank=1,2026-04-11T12:05:43.093519+00:00,,691415738,233,2026-04-10T05:15:10+00:00,412,2130728.0,"rankboard:rid=1012:rank=1,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,2,BV1BFDiBdEX9,rankboard,rankboard:rid=1012:rank=2,2026-04-11T12:05:43.093519+00:00,,453972,95,2026-04-08T10:05:00+00:00,872,949987.0,"rankboard:rid=1012:rank=2,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,3,BV1evDjBcEuD,rankboard,rankboard:rid=1012:rank=3,2026-04-11T12:05:43.093519+00:00,,1783098833,95,2026-04-08T08:10:38+00:00,13,2956836.0,"rankboard:rid=1012:rank=3,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,4,BV1QeDvBCESB,rankboard,rankboard:rid=1012:rank=4,2026-04-11T12:05:43.093519+00:00,,3546870838200668,17,2026-04-07T09:25:35+00:00,39,1733007.0,"rankboard:rid=1012:rank=4,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,5,BV1hqQFBUE9B,rankboard,rankboard:rid=1012:rank=5,2026-04-11T12:05:43.093519+00:00,,696115518,21,2026-04-10T09:30:00+00:00,624,557600.0,"rankboard:rid=1012:rank=5,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,6,BV1UxXTBAEzN,rankboard,rankboard:rid=1012:rank=6,2026-04-11T12:05:43.093519+00:00,,3536995900983381,250,2026-03-28T04:00:00+00:00,30,1208469.0,"rankboard:rid=1012:rank=6,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,7,BV1QfDLBREo2,rankboard,rankboard:rid=1012:rank=7,2026-04-11T12:05:43.093519+00:00,,19319172,201,2026-04-08T09:30:00+00:00,480,787895.0,"rankboard:rid=1012:rank=7,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,8,BV1RaDzBhEJH,rankboard,rankboard:rid=1012:rank=8,2026-04-11T12:05:43.093519+00:00,,25109224,201,2026-04-08T00:52:27+00:00,63,1107414.0,"rankboard:rid=1012:rank=8,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,9,BV1ZGSoB5Ebq,rankboard,rankboard:rid=1012:rank=9,2026-04-11T12:05:43.093519+00:00,,439215872,122,2026-04-06T09:12:06+00:00,51,1349211.0,"rankboard:rid=1012:rank=9,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,10,BV1vQDLBhEfp,rankboard,rankboard:rid=1012:rank=10,2026-04-11T12:05:43.093519+00:00,,3691005517761497,95,2026-04-08T10:21:06+00:00,25,2039157.0,"rankboard:rid=1012:rank=10,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,11,BV1zxDjBTEAA,rankboard,rankboard:rid=1012:rank=11,2026-04-11T12:05:43.093519+00:00,,86756464,21,2026-04-08T10:00:00+00:00,479,633523.0,"rankboard:rid=1012:rank=11,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,12,BV1SfDLBRECv,rankboard,rankboard:rid=1012:rank=12,2026-04-11T12:05:43.093519+00:00,,178690106,95,2026-04-08T10:00:00+00:00,2210,547785.0,"rankboard:rid=1012:rank=12,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,13,BV1KDQwBmEy6,rankboard,rankboard:rid=1012:rank=13,2026-04-11T12:05:43.093519+00:00,,1370833924,239,2026-04-10T12:00:00+00:00,76,893952.0,"rankboard:rid=1012:rank=13,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,14,BV1gRDeB3Eos,rankboard,rankboard:rid=1012:rank=14,2026-04-11T12:05:43.093519+00:00,,347441270,95,2026-04-08T02:00:00+00:00,1225,510953.0,"rankboard:rid=1012:rank=14,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,15,BV1rvDfBcEk6,rankboard,rankboard:rid=1012:rank=15,2026-04-11T12:05:43.093519+00:00,,102999485,95,2026-04-10T01:05:00+00:00,38,842206.0,"rankboard:rid=1012:rank=15,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,16,BV1cWDrB1Eia,rankboard,rankboard:rid=1012:rank=16,2026-04-11T12:05:43.093519+00:00,,314076440,231,2026-04-08T05:38:07+00:00,31,1196386.0,"rankboard:rid=1012:rank=16,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,17,BV15z9jBuESU,rankboard,rankboard:rid=1012:rank=17,2026-04-11T12:05:43.093519+00:00,,3546956678826195,184,2026-04-02T13:00:00+00:00,23,1488533.0,"rankboard:rid=1012:rank=17,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,18,BV1bDDEBZEp8,rankboard,rankboard:rid=1012:rank=18,2026-04-11T12:05:43.093519+00:00,,39180492,231,2026-04-09T04:00:00+00:00,127,355301.0,"rankboard:rid=1012:rank=18,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,19,BV15ZD7BNEfS,rankboard,rankboard:rid=1012:rank=19,2026-04-11T12:05:43.093519+00:00,,3546964482328684,251,2026-04-08T13:43:28+00:00,159,346477.0,"rankboard:rid=1012:rank=19,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,20,BV1oeXYBXEtz,rankboard,rankboard:rid=1012:rank=20,2026-04-11T12:05:43.093519+00:00,,1111924041,233,2026-04-07T04:00:00+00:00,23,1875916.0,"rankboard:rid=1012:rank=20,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,21,BV1SsQcB1EnP,rankboard,rankboard:rid=1012:rank=21,2026-04-11T12:05:43.093519+00:00,,355805783,232,2026-04-10T12:56:19+00:00,1384,293618.0,"rankboard:rid=1012:rank=21,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,22,BV1TwDvBiEHS,rankboard,rankboard:rid=1012:rank=22,2026-04-11T12:05:43.093519+00:00,,481481551,233,2026-04-07T10:03:29+00:00,15,1004080.0,"rankboard:rid=1012:rank=22,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,23,BV1cWDrB1Et5,rankboard,rankboard:rid=1012:rank=23,2026-04-11T12:05:43.093519+00:00,,3546380266113435,95,2026-04-08T12:00:00+00:00,24,625469.0,"rankboard:rid=1012:rank=23,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,24,BV1AqD7BUEUj,rankboard,rankboard:rid=1012:rank=24,2026-04-11T12:05:43.093519+00:00,,351085345,95,2026-04-08T13:22:39+00:00,696,336126.0,"rankboard:rid=1012:rank=24,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,25,BV1T4D4B7EZG,rankboard,rankboard:rid=1012:rank=25,2026-04-11T12:05:43.093519+00:00,,18937162,95,2026-04-09T11:56:10+00:00,1902,215021.0,"rankboard:rid=1012:rank=25,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,26,BV1V3DfBmE11,rankboard,rankboard:rid=1012:rank=26,2026-04-11T12:05:43.093519+00:00,,598464467,247,2026-04-10T09:00:00+00:00,578,367385.0,"rankboard:rid=1012:rank=26,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,27,BV1ieXYBXEUg,rankboard,rankboard:rid=1012:rank=27,2026-04-11T12:05:43.093519+00:00,,670456816,250,2026-03-30T10:34:37+00:00,136,1145750.0,"rankboard:rid=1012:rank=27,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,28,BV1KbDLBjEwu,rankboard,rankboard:rid=1012:rank=28,2026-04-11T12:05:43.093519+00:00,,1284100140,95,2026-04-08T11:25:11+00:00,531,359236.0,"rankboard:rid=1012:rank=28,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,29,BV1CaDsBNEqs,rankboard,rankboard:rid=1012:rank=29,2026-04-11T12:05:43.093519+00:00,,673779175,95,2026-04-09T07:53:12+00:00,535,264367.0,"rankboard:rid=1012:rank=29,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,30,BV1qMD4B8Et1,rankboard,rankboard:rid=1012:rank=30,2026-04-11T12:05:43.093519+00:00,,39279965,95,2026-04-09T12:30:13+00:00,20,277625.0,"rankboard:rid=1012:rank=30,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,31,BV1EUD6BzE5R,rankboard,rankboard:rid=1012:rank=31,2026-04-11T12:05:43.093519+00:00,,25480023,95,2026-04-08T11:00:00+00:00,1924,242840.0,"rankboard:rid=1012:rank=31,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,32,BV1W6D7B2EF4,rankboard,rankboard:rid=1012:rank=32,2026-04-11T12:05:43.093519+00:00,,1428110495,95,2026-04-08T13:53:32+00:00,355,235607.0,"rankboard:rid=1012:rank=32,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,33,BV1UPDjBHEwv,rankboard,rankboard:rid=1012:rank=33,2026-04-11T12:05:43.093519+00:00,,8484043,95,2026-04-08T11:06:14+00:00,373,266851.0,"rankboard:rid=1012:rank=33,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,34,BV1PhD4ByEom,rankboard,rankboard:rid=1012:rank=34,2026-04-11T12:05:43.093519+00:00,,133901828,95,2026-04-10T06:00:00+00:00,671,241477.0,"rankboard:rid=1012:rank=34,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,35,BV1AtwLzTEGa,rankboard,rankboard:rid=1012:rank=35,2026-04-11T12:05:43.093519+00:00,,3493137353803794,95,2026-03-16T08:06:56+00:00,989,1848989.0,"rankboard:rid=1012:rank=35,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,36,BV1aqDjBfEXz,rankboard,rankboard:rid=1012:rank=36,2026-04-11T12:05:43.093519+00:00,,57071004,122,2026-04-08T08:19:24+00:00,123,286015.0,"rankboard:rid=1012:rank=36,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,37,BV1uzDZBzEsn,rankboard,rankboard:rid=1012:rank=37,2026-04-11T12:05:43.093519+00:00,,151242495,95,2026-04-10T03:23:01+00:00,231,192339.0,"rankboard:rid=1012:rank=37,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,38,BV1YBX6BPEMB,rankboard,rankboard:rid=1012:rank=38,2026-04-11T12:05:43.093519+00:00,,1488429768,95,2026-03-31T09:00:00+00:00,2553,2902571.0,"rankboard:rid=1012:rank=38,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,39,BV1XZDLBxE3a,rankboard,rankboard:rid=1012:rank=39,2026-04-11T12:05:43.093519+00:00,,3546596071443082,95,2026-04-08T10:00:00+00:00,12,411623.0,"rankboard:rid=1012:rank=39,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,40,BV1TkDWBzEKy,rankboard,rankboard:rid=1012:rank=40,2026-04-11T12:05:43.093519+00:00,,673771761,65,2026-04-09T10:21:47+00:00,10,346025.0,"rankboard:rid=1012:rank=40,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,41,BV1BzDpBQEP8,rankboard,rankboard:rid=1012:rank=41,2026-04-11T12:05:43.093519+00:00,,11336264,95,2026-04-10T02:00:00+00:00,541,192283.0,"rankboard:rid=1012:rank=41,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,42,BV1ckD7BLEA8,rankboard,rankboard:rid=1012:rank=42,2026-04-11T12:05:43.093519+00:00,,1707110414,238,2026-04-08T13:02:47+00:00,46,363418.0,"rankboard:rid=1012:rank=42,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,43,BV15gDLBbEGw,rankboard,rankboard:rid=1012:rank=43,2026-04-11T12:05:43.093519+00:00,,600678506,233,2026-04-08T10:55:22+00:00,75,328657.0,"rankboard:rid=1012:rank=43,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,44,BV183DeB6E93,rankboard,rankboard:rid=1012:rank=44,2026-04-11T12:05:43.093519+00:00,,323086926,95,2026-04-07T12:27:59+00:00,287,478377.0,"rankboard:rid=1012:rank=44,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,45,BV1L1XZBpExb,rankboard,rankboard:rid=1012:rank=45,2026-04-11T12:05:43.093519+00:00,,31880257,95,2026-04-09T03:00:00+00:00,278,172684.0,"rankboard:rid=1012:rank=45,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,46,BV16MDkByEHp,rankboard,rankboard:rid=1012:rank=46,2026-04-11T12:05:43.093519+00:00,,472372073,229,2026-04-08T03:34:23+00:00,30,274393.0,"rankboard:rid=1012:rank=46,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,47,BV1KWSDBCEmB,rankboard,rankboard:rid=1012:rank=47,2026-04-11T12:05:43.093519+00:00,,1549022796,21,2026-04-06T03:45:00+00:00,130,911024.0,"rankboard:rid=1012:rank=47,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,48,BV16mQABBE1o,rankboard,rankboard:rid=1012:rank=48,2026-04-11T12:05:43.093519+00:00,,22697887,95,2026-04-10T15:22:09+00:00,129,209859.0,"rankboard:rid=1012:rank=48,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,49,BV1w7DqBPEYF,rankboard,rankboard:rid=1012:rank=49,2026-04-11T12:05:43.093519+00:00,,471303350,95,2026-04-08T03:00:00+00:00,1882,227998.0,"rankboard:rid=1012:rank=49,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,50,BV1AUDWBvEF3,rankboard,rankboard:rid=1012:rank=50,2026-04-11T12:05:43.093519+00:00,,67079745,230,2026-04-09T10:00:00+00:00,318,106459.0,"rankboard:rid=1012:rank=50,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,51,BV1qhQwBhESj,rankboard,rankboard:rid=1012:rank=51,2026-04-11T12:05:43.093519+00:00,,17138783,95,2026-04-10T11:17:38+00:00,1148,166913.0,"rankboard:rid=1012:rank=51,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,52,BV1QpSoBqEwL,rankboard,rankboard:rid=1012:rank=52,2026-04-11T12:05:43.093519+00:00,,3546861698811947,238,2026-04-06T09:29:50+00:00,104,637385.0,"rankboard:rid=1012:rank=52,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,53,BV1GUDaBqEpY,rankboard,rankboard:rid=1012:rank=53,2026-04-11T12:05:43.093519+00:00,,1542481380,21,2026-04-07T08:01:08+00:00,16,301317.0,"rankboard:rid=1012:rank=53,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,54,BV1EyDLBKEkm,rankboard,rankboard:rid=1012:rank=54,2026-04-11T12:05:43.093519+00:00,,343974173,95,2026-04-08T09:41:05+00:00,917,144177.0,"rankboard:rid=1012:rank=54,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,55,BV1mTDjBJEza,rankboard,rankboard:rid=1012:rank=55,2026-04-11T12:05:43.093519+00:00,,3461576929577896,239,2026-04-08T09:32:13+00:00,1852,173666.0,"rankboard:rid=1012:rank=55,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,56,BV1v4DWBSExP,rankboard,rankboard:rid=1012:rank=56,2026-04-11T12:05:43.093519+00:00,,941799,95,2026-04-09T10:09:56+00:00,3642,185717.0,"rankboard:rid=1012:rank=56,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,57,BV1bMQwBjE31,rankboard,rankboard:rid=1012:rank=57,2026-04-11T12:05:43.093519+00:00,,516314798,95,2026-04-10T11:04:01+00:00,644,122186.0,"rankboard:rid=1012:rank=57,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,58,BV1W3QFBiEwq,rankboard,rankboard:rid=1012:rank=58,2026-04-11T12:05:43.093519+00:00,,1959209,239,2026-04-10T09:00:00+00:00,3029,63808.0,"rankboard:rid=1012:rank=58,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,59,BV1jWDxB8EsP,rankboard,rankboard:rid=1012:rank=59,2026-04-11T12:05:43.093519+00:00,,433587902,21,2026-04-09T13:10:44+00:00,160,134067.0,"rankboard:rid=1012:rank=59,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,60,BV1EjDYBEEWM,rankboard,rankboard:rid=1012:rank=60,2026-04-11T12:05:43.093519+00:00,,9427781,122,2026-04-07T07:01:11+00:00,20,510212.0,"rankboard:rid=1012:rank=60,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,61,BV1MZQKBbEHf,rankboard,rankboard:rid=1012:rank=61,2026-04-11T12:05:43.093519+00:00,,551534193,95,2026-04-11T01:52:46+00:00,3383,96481.0,"rankboard:rid=1012:rank=61,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,62,BV1GiDjBhE4q,rankboard,rankboard:rid=1012:rank=62,2026-04-11T12:05:43.093519+00:00,,3493258445458120,95,2026-04-08T08:10:36+00:00,200,157332.0,"rankboard:rid=1012:rank=62,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,63,BV1YQSDBWEvs,rankboard,rankboard:rid=1012:rank=63,2026-04-11T12:05:43.093519+00:00,,3494351560771886,232,2026-04-05T11:20:42+00:00,560,623702.0,"rankboard:rid=1012:rank=63,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,64,BV1oZDYBJEnB,rankboard,rankboard:rid=1012:rank=64,2026-04-11T12:05:43.093519+00:00,,391774002,21,2026-04-07T04:49:15+00:00,63,640362.0,"rankboard:rid=1012:rank=64,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,65,BV122DABLENS,rankboard,rankboard:rid=1012:rank=65,2026-04-11T12:05:43.093519+00:00,,3706925051021705,95,2026-04-04T02:27:25+00:00,230,1157711.0,"rankboard:rid=1012:rank=65,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,66,BV1kUSfBtEws,rankboard,rankboard:rid=1012:rank=66,2026-04-11T12:05:43.093519+00:00,,480678496,232,2026-04-06T11:47:26+00:00,96,184641.0,"rankboard:rid=1012:rank=66,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,67,BV1F7DvBxEVe,rankboard,rankboard:rid=1012:rank=67,2026-04-11T12:05:43.093519+00:00,,8372353,95,2026-04-07T10:17:45+00:00,967,311091.0,"rankboard:rid=1012:rank=67,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,68,BV1zpDjBuEDb,rankboard,rankboard:rid=1012:rank=68,2026-04-11T12:05:43.093519+00:00,,128389311,201,2026-04-08T09:00:00+00:00,162,141732.0,"rankboard:rid=1012:rank=68,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,69,BV1z7DZB9EHR,rankboard,rankboard:rid=1012:rank=69,2026-04-11T12:05:43.093519+00:00,,357121507,21,2026-04-10T04:50:29+00:00,140,120774.0,"rankboard:rid=1012:rank=69,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,70,BV1uQDuBTErM,rankboard,rankboard:rid=1012:rank=70,2026-04-11T12:05:43.093519+00:00,,17442542,159,2026-04-04T12:30:29+00:00,33,258067.0,"rankboard:rid=1012:rank=70,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,71,BV1F1QcBAEeT,rankboard,rankboard:rid=1012:rank=71,2026-04-11T12:05:43.093519+00:00,,520814591,232,2026-04-10T12:15:55+00:00,494,109361.0,"rankboard:rid=1012:rank=71,https://www.bilibili.com/v/popular/rank/tech"
