board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1002,娱乐,67,BV11E9jBXEcD,rankboard,rankboard:rid=1002:rank=67,2026-04-12T13:07:59.743796+00:00,,536280991,201,2026-04-01T10:19:27+00:00,87,191276.0,"rankboard:rid=1002:rank=67,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,68,BV1rQQTBHEiY,rankboard,rankboard:rid=1002:rank=68,2026-04-12T13:07:59.743796+00:00,,3494377599011710,182,2026-04-11T07:20:07+00:00,492,35499.0,"rankboard:rid=1002:rank=68,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,69,BV1u6DvB6Es1,rankboard,rankboard:rid=1002:rank=69,2026-04-12T13:07:59.743796+00:00,,27218150,182,2026-04-07T09:10:58+00:00,873,270381.0,"rankboard:rid=1002:rank=69,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,70,BV1jnDYB1E1g,rankboard,rankboard:rid=1002:rank=70,2026-04-12T13:07:59.743796+00:00,,8110563,138,2026-04-10T04:00:00+00:00,457,30443.0,"rankboard:rid=1002:rank=70,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,71,BV1LkDCB3Eib,rankboard,rankboard:rid=1002:rank=71,2026-04-12T13:07:59.743796+00:00,,485747564,21,2026-04-11T08:18:16+00:00,800,22859.0,"rankboard:rid=1002:rank=71,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,72,BV1xm9cBmEP5,rankboard,rankboard:rid=1002:rank=72,2026-04-12T13:07:59.743796+00:00,,1696541,138,2026-04-12T03:30:00+00:00,1373,23628.0,"rankboard:rid=1002:rank=72,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,73,BV1xHDCBREVD,rankboard,rankboard:rid=1002:rank=73,2026-04-12T13:07:59.743796+00:00,,240769971,241,2026-04-11T10:17:40+00:00,895,27112.0,"rankboard:rid=1002:rank=73,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,74,BV1Hb6wBkEMw,rankboard,rankboard:rid=1002:rank=74,2026-04-12T13:07:59.743796+00:00,,1310829302,21,2026-01-30T09:00:00+00:00,191,9046075.0,"rankboard:rid=1002:rank=74,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,75,BV13uD1BrEQr,rankboard,rankboard:rid=1002:rank=75,2026-04-12T13:07:59.743796+00:00,,30538415,137,2026-04-11T14:56:49+00:00,7777,15172.0,"rankboard:rid=1002:rank=75,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,76,BV1EVDhBkEPu,rankboard,rankboard:rid=1002:rank=76,2026-04-12T13:07:59.743796+00:00,,3493085912763265,137,2026-04-07T11:00:00+00:00,458,81910.0,"rankboard:rid=1002:rank=76,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,77,BV1caD3BZEdS,rankboard,rankboard:rid=1002:rank=77,2026-04-12T13:07:59.743796+00:00,,1438644295,137,2026-04-05T04:00:00+00:00,2416,470155.0,"rankboard:rid=1002:rank=77,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,78,BV1NVDTBsEZx,rankboard,rankboard:rid=1002:rank=78,2026-04-12T13:07:59.743796+00:00,,65991218,241,2026-04-04T12:11:43+00:00,58,241842.0,"rankboard:rid=1002:rank=78,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,79,BV1CsDpBwEbB,rankboard,rankboard:rid=1002:rank=79,2026-04-12T13:07:59.743796+00:00,,265440148,241,2026-04-09T04:24:20+00:00,299,30421.0,"rankboard:rid=1002:rank=79,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,80,BV1JaQKBjEs8,rankboard,rankboard:rid=1002:rank=80,2026-04-12T13:07:59.743796+00:00,,548997040,242,2026-04-11T03:03:02+00:00,79,39949.0,"rankboard:rid=1002:rank=80,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,81,BV1KXQwBjEQi,rankboard,rankboard:rid=1002:rank=81,2026-04-12T13:07:59.743796+00:00,,323252756,182,2026-04-10T10:09:33+00:00,523,25923.0,"rankboard:rid=1002:rank=81,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,82,BV1jRDkBVEoS,rankboard,rankboard:rid=1002:rank=82,2026-04-12T13:07:59.743796+00:00,,495239924,241,2026-04-11T10:33:45+00:00,669,27732.0,"rankboard:rid=1002:rank=82,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,83,BV1P8DLB1EQJ,rankboard,rankboard:rid=1002:rank=83,2026-04-12T13:07:59.743796+00:00,,18678023,241,2026-04-08T11:26:37+00:00,484,82376.0,"rankboard:rid=1002:rank=83,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,84,BV1ejD7BAEMm,rankboard,rankboard:rid=1002:rank=84,2026-04-12T13:07:59.743796+00:00,,3546889666431461,21,2026-04-08T14:33:00+00:00,553,42174.0,"rankboard:rid=1002:rank=84,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,85,BV1T2DxByEFP,rankboard,rankboard:rid=1002:rank=85,2026-04-12T13:07:59.743796+00:00,,348732297,137,2026-04-09T12:02:16+00:00,995,14109.0,"rankboard:rid=1002:rank=85,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,86,BV1rxQPBkEUW,rankboard,rankboard:rid=1002:rank=86,2026-04-12T13:07:59.743796+00:00,,482098362,183,2026-04-10T14:54:18+00:00,178,18929.0,"rankboard:rid=1002:rank=86,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,87,BV1W3DxBBERw,rankboard,rankboard:rid=1002:rank=87,2026-04-12T13:07:59.743796+00:00,,79967,183,2026-04-09T14:53:22+00:00,190,16218.0,"rankboard:rid=1002:rank=87,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,88,BV1YNDFB2EgC,rankboard,rankboard:rid=1002:rank=88,2026-04-12T13:07:59.743796+00:00,,3690987381590642,154,2026-04-06T10:12:00+00:00,15,34043.0,"rankboard:rid=1002:rank=88,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,89,BV1gG9uByEJr,rankboard,rankboard:rid=1002:rank=89,2026-04-12T13:07:59.743796+00:00,,6739643,241,2026-04-04T03:00:00+00:00,844,500322.0,"rankboard:rid=1002:rank=89,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,90,BV19PDpB1EWu,rankboard,rankboard:rid=1002:rank=90,2026-04-12T13:07:59.743796+00:00,,3546920330987607,242,2026-04-09T05:38:46+00:00,3198,20990.0,"rankboard:rid=1002:rank=90,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,91,BV1YRDfB7EdZ,rankboard,rankboard:rid=1002:rank=91,2026-04-12T13:07:59.743796+00:00,,3546901070744383,193,2026-04-10T09:02:40+00:00,1304,14990.0,"rankboard:rid=1002:rank=91,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,92,BV1x3DDB1E8L,rankboard,rankboard:rid=1002:rank=92,2026-04-12T13:07:59.743796+00:00,,18841842,21,2026-04-12T02:23:47+00:00,19,22082.0,"rankboard:rid=1002:rank=92,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,93,BV1qSQcBbEav,rankboard,rankboard:rid=1002:rank=93,2026-04-12T13:07:59.743796+00:00,,3706952913783171,242,2026-04-10T11:48:14+00:00,13795,15478.0,"rankboard:rid=1002:rank=93,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,94,BV1Nui5BgEfV,rankboard,rankboard:rid=1002:rank=94,2026-04-12T13:07:59.743796+00:00,,1122244227,137,2026-01-01T04:27:18+00:00,136,324825.0,"rankboard:rid=1002:rank=94,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,95,BV1JMDgBWEU3,rankboard,rankboard:rid=1002:rank=95,2026-04-12T13:07:59.743796+00:00,,36024428,184,2026-04-04T23:35:00+00:00,274,475151.0,"rankboard:rid=1002:rank=95,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,96,BV1AiDLBrEwq,rankboard,rankboard:rid=1002:rank=96,2026-04-12T13:07:59.743796+00:00,,383705385,154,2026-04-08T10:03:24+00:00,73,84265.0,"rankboard:rid=1002:rank=96,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,97,BV1hU9TB3EWD,rankboard,rankboard:rid=1002:rank=97,2026-04-12T13:07:59.743796+00:00,,28717712,242,2026-04-03T05:20:20+00:00,158,486332.0,"rankboard:rid=1002:rank=97,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,98,BV1YoSRBiE4J,rankboard,rankboard:rid=1002:rank=98,2026-04-12T13:07:59.743796+00:00,,22298920,138,2026-04-06T04:10:00+00:00,788,164458.0,"rankboard:rid=1002:rank=98,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,99,BV16WDEBjEVo,rankboard,rankboard:rid=1002:rank=99,2026-04-12T13:07:59.743796+00:00,,1924855236,21,2026-04-11T02:00:00+00:00,4523,23505.0,"rankboard:rid=1002:rank=99,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,100,BV1EeQPBTET1,rankboard,rankboard:rid=1002:rank=100,2026-04-12T13:07:59.743796+00:00,,1301934762,137,2026-04-10T14:33:47+00:00,456,15054.0,"rankboard:rid=1002:rank=100,https://www.bilibili.com/v/popular/rank/ent"
1010,知识,1,BV1PRDxBuET9,rankboard,rankboard:rid=1010:rank=1,2026-04-12T13:08:02.296831+00:00,,14804670,209,2026-04-10T03:00:00+00:00,607,2945397.0,"rankboard:rid=1010:rank=1,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,2,BV1ULDpBMEzs,rankboard,rankboard:rid=1010:rank=2,2026-04-12T13:08:02.296831+00:00,,133985615,228,2026-04-09T03:59:13+00:00,488,4019393.0,"rankboard:rid=1010:rank=2,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,3,BV1suDZBFE3o,rankboard,rankboard:rid=1010:rank=3,2026-04-12T13:08:02.296831+00:00,,546189,124,2026-04-10T03:44:16+00:00,1202,1997264.0,"rankboard:rid=1010:rank=3,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,4,BV1FkDfB4EG1,rankboard,rankboard:rid=1010:rank=4,2026-04-12T13:08:02.296831+00:00,,192090,228,2026-04-10T10:00:00+00:00,1553,1096613.0,"rankboard:rid=1010:rank=4,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,5,BV164QwBPEJK,rankboard,rankboard:rid=1010:rank=5,2026-04-12T13:08:02.296831+00:00,,1984661578,138,2026-04-10T11:06:09+00:00,77,1131318.0,"rankboard:rid=1010:rank=5,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,6,BV1bPQFB3EmH,rankboard,rankboard:rid=1010:rank=6,2026-04-12T13:08:02.296831+00:00,,489763089,201,2026-04-10T08:54:57+00:00,178,2644854.0,"rankboard:rid=1010:rank=6,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,7,BV1UDQwBmETu,rankboard,rankboard:rid=1010:rank=7,2026-04-12T13:08:02.296831+00:00,,212345699,228,2026-04-10T10:07:44+00:00,984,948432.0,"rankboard:rid=1010:rank=7,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,8,BV1C6QABVEU1,rankboard,rankboard:rid=1010:rank=8,2026-04-12T13:08:02.296831+00:00,,297786973,201,2026-04-11T03:30:00+00:00,1253,1096684.0,"rankboard:rid=1010:rank=8,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,9,BV1vTQMB3EYh,rankboard,rankboard:rid=1010:rank=9,2026-04-12T13:08:02.296831+00:00,,14229967,208,2026-04-11T08:07:39+00:00,15108,616902.0,"rankboard:rid=1010:rank=9,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,10,BV1DXDCBYExr,rankboard,rankboard:rid=1010:rank=10,2026-04-12T13:08:02.296831+00:00,,520819684,207,2026-04-11T09:30:00+00:00,2751,736637.0,"rankboard:rid=1010:rank=10,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,11,BV1fEQuBXEqx,rankboard,rankboard:rid=1010:rank=11,2026-04-12T13:08:02.296831+00:00,,316627722,228,2026-04-11T10:05:00+00:00,924,969884.0,"rankboard:rid=1010:rank=11,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,12,BV1ZbDzBYEzL,rankboard,rankboard:rid=1010:rank=12,2026-04-12T13:08:02.296831+00:00,,517327498,124,2026-04-10T03:00:00+00:00,718,721295.0,"rankboard:rid=1010:rank=12,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,13,BV1gZQMBTEW4,rankboard,rankboard:rid=1010:rank=13,2026-04-12T13:08:02.296831+00:00,,1140672573,228,2026-04-11T05:45:47+00:00,11066,808683.0,"rankboard:rid=1010:rank=13,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,14,BV1XkDrBaEXm,rankboard,rankboard:rid=1010:rank=14,2026-04-12T13:08:02.296831+00:00,,472747194,207,2026-04-09T09:00:00+00:00,756,738884.0,"rankboard:rid=1010:rank=14,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,15,BV169QNBGEAS,rankboard,rankboard:rid=1010:rank=15,2026-04-12T13:08:02.296831+00:00,,1903016091,21,2026-04-11T01:30:00+00:00,159,2342459.0,"rankboard:rid=1010:rank=15,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,16,BV1o1DmB9EN2,rankboard,rankboard:rid=1010:rank=16,2026-04-12T13:08:02.296831+00:00,,1208823126,201,2026-04-12T00:03:02+00:00,433,744190.0,"rankboard:rid=1010:rank=16,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,17,BV1t7QKBdEab,rankboard,rankboard:rid=1010:rank=17,2026-04-12T13:08:02.296831+00:00,,38271760,27,2026-04-11T02:51:41+00:00,71,900960.0,"rankboard:rid=1010:rank=17,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,18,BV1wfQFBeE1e,rankboard,rankboard:rid=1010:rank=18,2026-04-12T13:08:02.296831+00:00,,2067504847,21,2026-04-10T05:14:10+00:00,61,1180588.0,"rankboard:rid=1010:rank=18,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,19,BV1uZQMBTEas,rankboard,rankboard:rid=1010:rank=19,2026-04-12T13:08:02.296831+00:00,,43219807,228,2026-04-11T08:00:00+00:00,1330,652989.0,"rankboard:rid=1010:rank=19,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,20,BV1bZDoBqEne,rankboard,rankboard:rid=1010:rank=20,2026-04-12T13:08:02.296831+00:00,,24490535,228,2026-04-10T09:00:00+00:00,1965,703596.0,"rankboard:rid=1010:rank=20,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,21,BV1oPDfBHEHq,rankboard,rankboard:rid=1010:rank=21,2026-04-12T13:08:02.296831+00:00,,25126508,201,2026-04-10T10:30:00+00:00,703,997650.0,"rankboard:rid=1010:rank=21,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,22,BV17QD6BqEQm,rankboard,rankboard:rid=1010:rank=22,2026-04-12T13:08:02.296831+00:00,,3546576515500476,215,2026-04-08T06:15:05+00:00,21,1268530.0,"rankboard:rid=1010:rank=22,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,23,BV1mJDpBvEtC,rankboard,rankboard:rid=1010:rank=23,2026-04-12T13:08:02.296831+00:00,,289368676,229,2026-04-09T10:00:00+00:00,556,1028484.0,"rankboard:rid=1010:rank=23,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,24,BV1dQDLBhEDd,rankboard,rankboard:rid=1010:rank=24,2026-04-12T13:08:02.296831+00:00,,3493286603918194,207,2026-04-09T13:00:00+00:00,74,2129091.0,"rankboard:rid=1010:rank=24,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,25,BV15tDxBoES7,rankboard,rankboard:rid=1010:rank=25,2026-04-12T13:08:02.296831+00:00,,3546756077848946,201,2026-04-09T12:55:32+00:00,31,906367.0,"rankboard:rid=1010:rank=25,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,26,BV16JQFBcEkQ,rankboard,rankboard:rid=1010:rank=26,2026-04-12T13:08:02.296831+00:00,,485356818,201,2026-04-10T11:30:00+00:00,1418,643900.0,"rankboard:rid=1010:rank=26,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,27,BV1HkD6BCEdd,rankboard,rankboard:rid=1010:rank=27,2026-04-12T13:08:02.296831+00:00,,532741557,228,2026-04-09T04:00:00+00:00,968,1023004.0,"rankboard:rid=1010:rank=27,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,28,BV1qaDnBUEXk,rankboard,rankboard:rid=1010:rank=28,2026-04-12T13:08:02.296831+00:00,,390668605,164,2026-04-08T23:37:01+00:00,35,2652313.0,"rankboard:rid=1010:rank=28,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,29,BV1chDCBUEbT,rankboard,rankboard:rid=1010:rank=29,2026-04-12T13:08:02.296831+00:00,,384242599,233,2026-04-11T09:54:53+00:00,39,1029172.0,"rankboard:rid=1010:rank=29,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,30,BV1TTDzBUECQ,rankboard,rankboard:rid=1010:rank=30,2026-04-12T13:08:02.296831+00:00,,430426421,228,2026-04-08T03:50:00+00:00,1200,3002573.0,"rankboard:rid=1010:rank=30,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,31,BV1xXQwBjEiy,rankboard,rankboard:rid=1010:rank=31,2026-04-12T13:08:02.296831+00:00,,1117551831,228,2026-04-10T09:54:16+00:00,821,619552.0,"rankboard:rid=1010:rank=31,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,32,BV1gDQKBPEm6,rankboard,rankboard:rid=1010:rank=32,2026-04-12T13:08:02.296831+00:00,,1217566217,228,2026-04-11T02:12:30+00:00,695,561507.0,"rankboard:rid=1010:rank=32,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,33,BV1NUDWBvE38,rankboard,rankboard:rid=1010:rank=33,2026-04-12T13:08:02.296831+00:00,,53737196,228,2026-04-10T02:00:00+00:00,578,544378.0,"rankboard:rid=1010:rank=33,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,34,BV1qBDpBpE4g,rankboard,rankboard:rid=1010:rank=34,2026-04-12T13:08:02.296831+00:00,,397474807,201,2026-04-09T04:00:00+00:00,60,1053064.0,"rankboard:rid=1010:rank=34,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,35,BV1jWQuBJEpi,rankboard,rankboard:rid=1010:rank=35,2026-04-12T13:08:02.296831+00:00,,501183549,228,2026-04-11T08:00:00+00:00,314,953024.0,"rankboard:rid=1010:rank=35,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,36,BV1RkDCBgEoo,rankboard,rankboard:rid=1010:rank=36,2026-04-12T13:08:02.296831+00:00,,3537118582278552,201,2026-04-11T10:00:00+00:00,246,1053892.0,"rankboard:rid=1010:rank=36,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,37,BV1NyDWBME1t,rankboard,rankboard:rid=1010:rank=37,2026-04-12T13:08:02.296831+00:00,,495979927,21,2026-04-09T08:38:23+00:00,462,758817.0,"rankboard:rid=1010:rank=37,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,38,BV1GzQFBEELo,rankboard,rankboard:rid=1010:rank=38,2026-04-12T13:08:02.296831+00:00,,434376696,207,2026-04-10T08:30:00+00:00,1061,477055.0,"rankboard:rid=1010:rank=38,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,39,BV1HJQFBcEtj,rankboard,rankboard:rid=1010:rank=39,2026-04-12T13:08:02.296831+00:00,,1070859358,201,2026-04-10T10:00:00+00:00,354,436321.0,"rankboard:rid=1010:rank=39,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,40,BV1G7D7BaENZ,rankboard,rankboard:rid=1010:rank=40,2026-04-12T13:08:02.296831+00:00,,1343324216,207,2026-04-08T14:12:44+00:00,647,722373.0,"rankboard:rid=1010:rank=40,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,41,BV1qYQwBFEu9,rankboard,rankboard:rid=1010:rank=41,2026-04-12T13:08:02.296831+00:00,,3493108557809994,207,2026-04-10T09:42:28+00:00,1873,351643.0,"rankboard:rid=1010:rank=41,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,42,BV1CeD4BrEFG,rankboard,rankboard:rid=1010:rank=42,2026-04-12T13:08:02.296831+00:00,,1531832219,172,2026-04-09T11:18:54+00:00,171,266632.0,"rankboard:rid=1010:rank=42,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,43,BV1RMDfBUE1Z,rankboard,rankboard:rid=1010:rank=43,2026-04-12T13:08:02.296831+00:00,,1670787,201,2026-04-10T10:00:00+00:00,96,985389.0,"rankboard:rid=1010:rank=43,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,44,BV11XDjBUEF3,rankboard,rankboard:rid=1010:rank=44,2026-04-12T13:08:02.296831+00:00,,3546623902747111,229,2026-04-08T15:19:07+00:00,99,551027.0,"rankboard:rid=1010:rank=44,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,45,BV1X7D4BpE5h,rankboard,rankboard:rid=1010:rank=45,2026-04-12T13:08:02.296831+00:00,,6574487,124,2026-04-10T04:22:08+00:00,1224,523354.0,"rankboard:rid=1010:rank=45,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,46,BV15ZD7BNEB2,rankboard,rankboard:rid=1010:rank=46,2026-04-12T13:08:02.296831+00:00,,352097878,21,2026-04-08T13:45:44+00:00,63,580071.0,"rankboard:rid=1010:rank=46,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,47,BV1ntDCBDE3E,rankboard,rankboard:rid=1010:rank=47,2026-04-12T13:08:02.296831+00:00,,519872016,228,2026-04-11T09:47:45+00:00,2203,390776.0,"rankboard:rid=1010:rank=47,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,48,BV13SDCBiEDa,rankboard,rankboard:rid=1010:rank=48,2026-04-12T13:08:02.296831+00:00,,627744686,124,2026-04-11T09:10:47+00:00,746,428316.0,"rankboard:rid=1010:rank=48,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,49,BV113DjB2EN6,rankboard,rankboard:rid=1010:rank=49,2026-04-12T13:08:02.296831+00:00,,28522144,201,2026-04-08T09:13:45+00:00,95,1058694.0,"rankboard:rid=1010:rank=49,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,50,BV1ESDJBEEfR,rankboard,rankboard:rid=1010:rank=50,2026-04-12T13:08:02.296831+00:00,,37663924,138,2026-04-09T09:00:00+00:00,386,931580.0,"rankboard:rid=1010:rank=50,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,51,BV16vDsBAEsb,rankboard,rankboard:rid=1010:rank=51,2026-04-12T13:08:02.296831+00:00,,14781644,207,2026-04-09T08:00:00+00:00,568,616749.0,"rankboard:rid=1010:rank=51,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,52,BV1MCQFByEya,rankboard,rankboard:rid=1010:rank=52,2026-04-12T13:08:02.296831+00:00,,3546613798668421,228,2026-04-10T06:47:49+00:00,433,380414.0,"rankboard:rid=1010:rank=52,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,53,BV1xQQFBuEE3,rankboard,rankboard:rid=1010:rank=53,2026-04-12T13:08:02.296831+00:00,,3690986062481755,21,2026-04-10T09:30:00+00:00,247,263990.0,"rankboard:rid=1010:rank=53,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,54,BV1uCQFByE4G,rankboard,rankboard:rid=1010:rank=54,2026-04-12T13:08:02.296831+00:00,,490494088,124,2026-04-10T08:00:00+00:00,647,843955.0,"rankboard:rid=1010:rank=54,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,55,BV1nVDZB4EXb,rankboard,rankboard:rid=1010:rank=55,2026-04-12T13:08:02.296831+00:00,,809048,201,2026-04-10T04:54:07+00:00,1106,331545.0,"rankboard:rid=1010:rank=55,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,56,BV1ciDLBrEhH,rankboard,rankboard:rid=1010:rank=56,2026-04-12T13:08:02.296831+00:00,,626324043,238,2026-04-08T10:03:22+00:00,30,1713415.0,"rankboard:rid=1010:rank=56,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,57,BV16JQFBcEhx,rankboard,rankboard:rid=1010:rank=57,2026-04-12T13:08:02.296831+00:00,,596847138,124,2026-04-10T07:55:11+00:00,697,397689.0,"rankboard:rid=1010:rank=57,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,58,BV13XDeBkEUG,rankboard,rankboard:rid=1010:rank=58,2026-04-12T13:08:02.296831+00:00,,3546694587255191,228,2026-04-07T11:26:02+00:00,419,2955377.0,"rankboard:rid=1010:rank=58,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,59,BV1AUQTBsEjE,rankboard,rankboard:rid=1010:rank=59,2026-04-12T13:08:02.296831+00:00,,3546614203419126,213,2026-04-10T23:52:15+00:00,346,419662.0,"rankboard:rid=1010:rank=59,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,60,BV1coDWBFEij,rankboard,rankboard:rid=1010:rank=60,2026-04-12T13:08:02.296831+00:00,,381653678,229,2026-04-09T09:15:30+00:00,36,684474.0,"rankboard:rid=1010:rank=60,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,61,BV1uJDsB5Eph,rankboard,rankboard:rid=1010:rank=61,2026-04-12T13:08:02.296831+00:00,,339233162,228,2026-04-10T03:00:00+00:00,1535,409831.0,"rankboard:rid=1010:rank=61,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,62,BV1q9QABeE3k,rankboard,rankboard:rid=1010:rank=62,2026-04-12T13:08:02.296831+00:00,,547072854,201,2026-04-10T15:06:23+00:00,203,392892.0,"rankboard:rid=1010:rank=62,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,63,BV1UnDsBkE21,rankboard,rankboard:rid=1010:rank=63,2026-04-12T13:08:02.296831+00:00,,3537122438941056,183,2026-04-09T08:05:40+00:00,76,642634.0,"rankboard:rid=1010:rank=63,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,64,BV1fWDjBBEqn,rankboard,rankboard:rid=1010:rank=64,2026-04-12T13:08:02.296831+00:00,,265589608,228,2026-04-11T11:00:00+00:00,233,292950.0,"rankboard:rid=1010:rank=64,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,65,BV1eKDiBQEhG,rankboard,rankboard:rid=1010:rank=65,2026-04-12T13:08:02.296831+00:00,,544261015,232,2026-04-08T04:00:00+00:00,1432,827626.0,"rankboard:rid=1010:rank=65,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,66,BV1YoQcB9ELf,rankboard,rankboard:rid=1010:rank=66,2026-04-12T13:08:02.296831+00:00,,285706426,161,2026-04-10T12:31:48+00:00,321,402323.0,"rankboard:rid=1010:rank=66,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,67,BV1q2DfB9E5L,rankboard,rankboard:rid=1010:rank=67,2026-04-12T13:08:02.296831+00:00,,109951578,124,2026-04-10T11:00:00+00:00,219,170180.0,"rankboard:rid=1010:rank=67,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,68,BV1CSQTBXExm,rankboard,rankboard:rid=1010:rank=68,2026-04-12T13:08:02.296831+00:00,,486633990,228,2026-04-11T02:00:00+00:00,999,669935.0,"rankboard:rid=1010:rank=68,https://www.bilibili.com/v/popular/rank/knowledge"
