board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1001,影视,57,BV13CQ1BGEM2,rankboard,rankboard:rid=1001:rank=57,2026-03-28T18:16:34.114605,,511350795,183,2026-03-25T11:32:46,62,269589.0,"rankboard:rid=1001:rank=57,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,58,BV1jCAGzpExN,rankboard,rankboard:rid=1001:rank=58,2026-03-28T18:16:34.114605,,485678570,182,2026-03-22T20:30:09,1231,1488017.0,"rankboard:rid=1001:rank=58,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,59,BV1TsQ9B4EcL,rankboard,rankboard:rid=1001:rank=59,2026-03-28T18:16:34.114605,,2242587,24,2026-03-23T11:59:29,31,374778.0,"rankboard:rid=1001:rank=59,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,60,BV1sXQ1BKE6d,rankboard,rankboard:rid=1001:rank=60,2026-03-28T18:16:34.114605,,3546581875820647,228,2026-03-25T12:04:19,147,254193.0,"rankboard:rid=1001:rank=60,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,61,BV1EaQSBKE9F,rankboard,rankboard:rid=1001:rank=61,2026-03-28T18:16:34.114605,,408672114,182,2026-03-25T19:15:49,912,237236.0,"rankboard:rid=1001:rank=61,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,62,BV1YRXNBvEJ2,rankboard,rankboard:rid=1001:rank=62,2026-03-28T18:16:34.114605,,27218150,182,2026-03-27T19:09:09,880,236078.0,"rankboard:rid=1001:rank=62,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,63,BV1NyXPBWEDx,rankboard,rankboard:rid=1001:rank=63,2026-03-28T18:16:34.114605,,25329626,138,2026-03-27T18:00:00,239,318522.0,"rankboard:rid=1001:rank=63,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,64,BV1iJXsBcERj,rankboard,rankboard:rid=1001:rank=64,2026-03-28T18:16:34.114605,,526890129,203,2026-03-26T19:11:58,25,346473.0,"rankboard:rid=1001:rank=64,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,65,BV1UeA3zzEvj,rankboard,rankboard:rid=1001:rank=65,2026-03-28T18:16:34.114605,,331507846,231,2026-03-22T20:49:39,401,437678.0,"rankboard:rid=1001:rank=65,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,66,BV1LpQzBaEcb,rankboard,rankboard:rid=1001:rank=66,2026-03-28T18:16:34.114605,,626841081,256,2026-03-24T17:57:13,265,871482.0,"rankboard:rid=1001:rank=66,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,67,BV1VowkzwEFN,rankboard,rankboard:rid=1001:rank=67,2026-03-28T18:16:34.114605,,1119253352,182,2026-03-25T21:05:00,1613,254387.0,"rankboard:rid=1001:rank=67,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,68,BV1VKwSzJEhC,rankboard,rankboard:rid=1001:rank=68,2026-03-28T18:16:34.114605,,19644135,24,2026-03-17T10:29:45,459,1470928.0,"rankboard:rid=1001:rank=68,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,69,BV19cAMzvET6,rankboard,rankboard:rid=1001:rank=69,2026-03-28T18:16:34.114605,,3706952368523588,183,2026-03-24T13:05:00,168,239737.0,"rankboard:rid=1001:rank=69,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,70,BV18aXpB5Ehe,rankboard,rankboard:rid=1001:rank=70,2026-03-28T18:16:34.114605,,617213164,182,2026-03-26T16:35:48,2491,182739.0,"rankboard:rid=1001:rank=70,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,71,BV1UzXsB7ECz,rankboard,rankboard:rid=1001:rank=71,2026-03-28T18:16:34.114605,,350858551,183,2026-03-26T19:47:30,1478,808727.0,"rankboard:rid=1001:rank=71,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,72,BV1x6A3ziEHd,rankboard,rankboard:rid=1001:rank=72,2026-03-28T18:16:34.114605,,3546705064626648,228,2026-03-22T20:30:41,16,1596848.0,"rankboard:rid=1001:rank=72,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,73,BV1rxQfBcE2K,rankboard,rankboard:rid=1001:rank=73,2026-03-28T18:16:34.114605,,475538950,182,2026-03-24T18:00:00,1449,1201665.0,"rankboard:rid=1001:rank=73,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,74,BV1HsQmBAE28,rankboard,rankboard:rid=1001:rank=74,2026-03-28T18:16:34.114605,,14079696,182,2026-03-25T18:00:00,3562,168043.0,"rankboard:rid=1001:rank=74,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,75,BV1vYXMB7EPC,rankboard,rankboard:rid=1001:rank=75,2026-03-28T18:16:34.114605,,3546914221983946,182,2026-03-27T21:59:07,647,138096.0,"rankboard:rid=1001:rank=75,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,76,BV1zwwyz2ESt,rankboard,rankboard:rid=1001:rank=76,2026-03-28T18:16:34.114605,,3546593535985830,85,2026-03-20T17:00:00,473,601493.0,"rankboard:rid=1001:rank=76,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,77,BV13QQ6BhEmC,rankboard,rankboard:rid=1001:rank=77,2026-03-28T18:16:34.114605,,323252756,182,2026-03-24T21:28:56,612,306929.0,"rankboard:rid=1001:rank=77,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,78,BV1DCXMB6ESn,rankboard,rankboard:rid=1001:rank=78,2026-03-28T18:16:34.114605,,3494366343596867,162,2026-03-27T21:49:26,1817,599038.0,"rankboard:rid=1001:rank=78,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,79,BV1LZAEzTEPq,rankboard,rankboard:rid=1001:rank=79,2026-03-28T18:16:34.114605,,29296192,182,2026-03-20T17:00:00,1650,881558.0,"rankboard:rid=1001:rank=79,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,80,BV11VQmBBEKq,rankboard,rankboard:rid=1001:rank=80,2026-03-28T18:16:34.114605,,242020511,182,2026-03-25T18:00:00,966,149620.0,"rankboard:rid=1001:rank=80,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,81,BV1yMrGYnEWV,rankboard,rankboard:rid=1001:rank=81,2026-03-28T18:16:34.114605,,406472610,182,2025-01-06T18:00:00,765,1284739.0,"rankboard:rid=1001:rank=81,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,82,BV1f8QSBiEQg,rankboard,rankboard:rid=1001:rank=82,2026-03-28T18:16:34.114605,,1088103846,182,2026-03-25T19:22:39,1058,157592.0,"rankboard:rid=1001:rank=82,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,83,BV1EdXsBiErf,rankboard,rankboard:rid=1001:rank=83,2026-03-28T18:16:34.114605,,51196625,242,2026-03-26T19:00:00,173,195844.0,"rankboard:rid=1001:rank=83,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,84,BV16RwjzqE5s,rankboard,rankboard:rid=1001:rank=84,2026-03-28T18:16:34.114605,,67688108,183,2026-03-16T20:01:57,63,3906157.0,"rankboard:rid=1001:rank=84,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,85,BV1TKQ1BqEzs,rankboard,rankboard:rid=1001:rank=85,2026-03-28T18:16:34.114605,,1240708522,85,2026-03-25T14:25:57,43,237506.0,"rankboard:rid=1001:rank=85,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,86,BV1urXKBPEyH,rankboard,rankboard:rid=1001:rank=86,2026-03-28T18:16:34.114605,,390898500,182,2026-03-27T19:11:31,1119,347526.0,"rankboard:rid=1001:rank=86,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,87,BV1SYXpBCEFS,rankboard,rankboard:rid=1001:rank=87,2026-03-28T18:16:34.114605,,1457639978,182,2026-03-26T17:00:00,1154,187348.0,"rankboard:rid=1001:rank=87,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,88,BV1RyAHzkEGq,rankboard,rankboard:rid=1001:rank=88,2026-03-28T18:16:34.114605,,14463890,256,2026-03-20T23:43:17,560,2407204.0,"rankboard:rid=1001:rank=88,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,89,BV1RRQ2BXELA,rankboard,rankboard:rid=1001:rank=89,2026-03-28T18:16:34.114605,,206840230,182,2026-03-25T19:00:00,789,150004.0,"rankboard:rid=1001:rank=89,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,90,BV1otQCBCENV,rankboard,rankboard:rid=1001:rank=90,2026-03-28T18:16:34.114605,,1019455982,85,2026-03-25T17:08:00,165,171369.0,"rankboard:rid=1001:rank=90,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,91,BV1wxQBBrEXa,rankboard,rankboard:rid=1001:rank=91,2026-03-28T18:16:34.114605,,8049684,182,2026-03-24T19:20:50,2542,368320.0,"rankboard:rid=1001:rank=91,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,92,BV1QtXwB4EyU,rankboard,rankboard:rid=1001:rank=92,2026-03-28T18:16:34.114605,,2022881347,182,2026-03-26T12:00:00,394,133692.0,"rankboard:rid=1001:rank=92,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,93,BV1gSXWBQE14,rankboard,rankboard:rid=1001:rank=93,2026-03-28T18:16:34.114605,,39777637,182,2026-03-26T22:07:17,992,123539.0,"rankboard:rid=1001:rank=93,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,94,BV1x7wizeErP,rankboard,rankboard:rid=1001:rank=94,2026-03-28T18:16:34.114605,,1273881569,21,2026-03-18T21:00:37,35,1483093.0,"rankboard:rid=1001:rank=94,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,95,BV19LQ2BJE2k,rankboard,rankboard:rid=1001:rank=95,2026-03-28T18:16:34.114605,,1858969734,182,2026-03-25T18:00:00,1716,165567.0,"rankboard:rid=1001:rank=95,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,96,BV1CoPdzxEqL,rankboard,rankboard:rid=1001:rank=96,2026-03-28T18:16:34.114605,,4170961,168,2026-03-10T09:59:22,154,4417298.0,"rankboard:rid=1001:rank=96,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,97,BV1V1XWBsEhu,rankboard,rankboard:rid=1001:rank=97,2026-03-28T18:16:34.114605,,485036141,228,2026-03-26T22:12:05,984,109580.0,"rankboard:rid=1001:rank=97,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,98,BV1AKQzBVErJ,rankboard,rankboard:rid=1001:rank=98,2026-03-28T18:16:34.114605,,298645363,65,2026-03-24T18:42:10,63,381279.0,"rankboard:rid=1001:rank=98,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,99,BV1Y8wDzQE9b,rankboard,rankboard:rid=1001:rank=99,2026-03-28T18:16:34.114605,,3546778288785487,182,2026-03-17T14:38:08,1430,359294.0,"rankboard:rid=1001:rank=99,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,100,BV1hdrYBEExF,rankboard,rankboard:rid=1001:rank=100,2026-03-28T18:16:34.114605,,3546659092957304,183,2026-01-12T18:09:11,115,15495685.0,"rankboard:rid=1001:rank=100,https://www.bilibili.com/v/popular/rank/cinephile"
1002,娱乐,1,BV1hDXAB8EQG,rankboard,rankboard:rid=1002:rank=1,2026-03-28T18:16:36.364987,,3670216,137,2026-03-27T18:00:00,3096,1000069.0,"rankboard:rid=1002:rank=1,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,2,BV1SmQmBjEgz,rankboard,rankboard:rid=1002:rank=2,2026-03-28T18:16:36.364987,,111522104,241,2026-03-25T17:30:00,899,954154.0,"rankboard:rid=1002:rank=2,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,3,BV1z9QUBwEu2,rankboard,rankboard:rid=1002:rank=3,2026-03-28T18:16:36.364987,,3546630773016865,137,2026-03-26T18:00:00,1254,712195.0,"rankboard:rid=1002:rank=3,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,4,BV1J8QSBqEUb,rankboard,rankboard:rid=1002:rank=4,2026-03-28T18:16:36.364987,,80991539,138,2026-03-25T19:16:20,1074,469899.0,"rankboard:rid=1002:rank=4,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,5,BV1t1XKBhEzc,rankboard,rankboard:rid=1002:rank=5,2026-03-28T18:16:36.364987,,517312875,241,2026-03-27T18:00:00,499,473167.0,"rankboard:rid=1002:rank=5,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,6,BV1TRQmBkEHP,rankboard,rankboard:rid=1002:rank=6,2026-03-28T18:16:36.364987,,29296192,182,2026-03-25T17:20:00,1184,378461.0,"rankboard:rid=1002:rank=6,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,7,BV1b8XFB7E2P,rankboard,rankboard:rid=1002:rank=7,2026-03-28T18:16:36.364987,,368229902,228,2026-03-24T19:00:00,2109,595295.0,"rankboard:rid=1002:rank=7,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,8,BV1TKQ1BqEm6,rankboard,rankboard:rid=1002:rank=8,2026-03-28T18:16:36.364987,,3546657239075200,137,2026-03-25T18:00:00,798,251910.0,"rankboard:rid=1002:rank=8,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,9,BV1L7XFBxEKy,rankboard,rankboard:rid=1002:rank=9,2026-03-28T18:16:36.364987,,486245531,242,2026-03-23T21:29:12,60,730135.0,"rankboard:rid=1002:rank=9,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,10,BV1viQmBREWy,rankboard,rankboard:rid=1002:rank=10,2026-03-28T18:16:36.364987,,692206640,137,2026-03-25T20:00:00,4113,171977.0,"rankboard:rid=1002:rank=10,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,11,BV1nZQRBXErT,rankboard,rankboard:rid=1002:rank=11,2026-03-28T18:16:36.364987,,6739643,241,2026-03-24T11:00:00,1100,702886.0,"rankboard:rid=1002:rank=11,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,12,BV1n1XnBoEfn,rankboard,rankboard:rid=1002:rank=12,2026-03-28T18:16:36.364987,,1685024055,206,2026-03-26T11:10:31,68,287506.0,"rankboard:rid=1002:rank=12,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,13,BV1nWwFz9EFY,rankboard,rankboard:rid=1002:rank=13,2026-03-28T18:16:36.364987,,1532165,256,2026-03-12T12:00:00,2159,7874745.0,"rankboard:rid=1002:rank=13,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,14,BV1xgXKBsEMV,rankboard,rankboard:rid=1002:rank=14,2026-03-28T18:16:36.364987,,3493080172857897,137,2026-03-27T19:50:57,255,286111.0,"rankboard:rid=1002:rank=14,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,15,BV1FaQSBKE4L,rankboard,rankboard:rid=1002:rank=15,2026-03-28T18:16:36.364987,,3546908043774464,21,2026-03-25T20:00:00,903,120494.0,"rankboard:rid=1002:rank=15,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,16,BV1ZQQ2BRE8i,rankboard,rankboard:rid=1002:rank=16,2026-03-28T18:16:36.364987,,622929161,201,2026-03-25T18:39:51,740,348773.0,"rankboard:rid=1002:rank=16,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,17,BV1N5Q1BwEA4,rankboard,rankboard:rid=1002:rank=17,2026-03-28T18:16:36.364987,,3546689252100272,164,2026-03-25T14:05:08,10,167961.0,"rankboard:rid=1002:rank=17,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,18,BV1xAXPBHETy,rankboard,rankboard:rid=1002:rank=18,2026-03-28T18:16:36.364987,,4134740,241,2026-03-27T19:00:00,781,112281.0,"rankboard:rid=1002:rank=18,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,19,BV16uXpBFEmw,rankboard,rankboard:rid=1002:rank=19,2026-03-28T18:16:36.364987,,631787,241,2026-03-26T20:20:00,499,148254.0,"rankboard:rid=1002:rank=19,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,20,BV1wPQzByEDL,rankboard,rankboard:rid=1002:rank=20,2026-03-28T18:16:36.364987,,37164813,241,2026-03-25T12:00:00,781,144387.0,"rankboard:rid=1002:rank=20,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,21,BV1Y9QyB1EdM,rankboard,rankboard:rid=1002:rank=21,2026-03-28T18:16:36.364987,,3546774880913744,241,2026-03-25T17:00:00,390,280177.0,"rankboard:rid=1002:rank=21,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,22,BV1e4AszQEia,rankboard,rankboard:rid=1002:rank=22,2026-03-28T18:16:36.364987,,20457232,241,2026-03-21T10:08:18,1399,2737523.0,"rankboard:rid=1002:rank=22,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,23,BV1ehXbBuEd8,rankboard,rankboard:rid=1002:rank=23,2026-03-28T18:16:36.364987,,360466018,21,2026-03-27T11:08:00,577,111552.0,"rankboard:rid=1002:rank=23,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,24,BV1UvXpBGEyo,rankboard,rankboard:rid=1002:rank=24,2026-03-28T18:16:36.364987,,1619251250,137,2026-03-26T19:00:00,119,119980.0,"rankboard:rid=1002:rank=24,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,25,BV1wgQrBEEP7,rankboard,rankboard:rid=1002:rank=25,2026-03-28T18:16:36.364987,,452309333,182,2026-03-25T17:20:00,934,90924.0,"rankboard:rid=1002:rank=25,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,26,BV1zWAPzPEjB,rankboard,rankboard:rid=1002:rank=26,2026-03-28T18:16:36.364987,,3493263094844195,263,2026-03-21T20:25:42,355,1195182.0,"rankboard:rid=1002:rank=26,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,27,BV1MnQ9BFEMi,rankboard,rankboard:rid=1002:rank=27,2026-03-28T18:16:36.364987,,6468436,241,2026-03-23T11:57:23,655,471447.0,"rankboard:rid=1002:rank=27,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,28,BV13gXWBEEhC,rankboard,rankboard:rid=1002:rank=28,2026-03-28T18:16:36.364987,,15079963,21,2026-03-26T13:38:03,249,95294.0,"rankboard:rid=1002:rank=28,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,29,BV1NaQ2BqEt7,rankboard,rankboard:rid=1002:rank=29,2026-03-28T18:16:36.364987,,16593503,183,2026-03-25T18:23:40,323,76356.0,"rankboard:rid=1002:rank=29,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,30,BV16DQzBGEmg,rankboard,rankboard:rid=1002:rank=30,2026-03-28T18:16:36.364987,,3546595603777730,130,2026-03-24T20:00:00,1987,216922.0,"rankboard:rid=1002:rank=30,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,31,BV1LsXPBTEqZ,rankboard,rankboard:rid=1002:rank=31,2026-03-28T18:16:36.364987,,624243924,130,2026-03-27T18:00:00,1532,58052.0,"rankboard:rid=1002:rank=31,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,32,BV1spQ6BnE49,rankboard,rankboard:rid=1002:rank=32,2026-03-28T18:16:36.364987,,1342910,253,2026-03-25T17:00:00,642,80294.0,"rankboard:rid=1002:rank=32,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,33,BV1r3AwzeE8i,rankboard,rankboard:rid=1002:rank=33,2026-03-28T18:16:36.364987,,203337614,182,2026-03-21T16:37:03,1839,1637808.0,"rankboard:rid=1002:rank=33,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,34,BV1jxXKB5Eur,rankboard,rankboard:rid=1002:rank=34,2026-03-28T18:16:36.364987,,1955655610,205,2026-03-27T17:43:31,31,125342.0,"rankboard:rid=1002:rank=34,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,35,BV1ZxQoBpEi3,rankboard,rankboard:rid=1002:rank=35,2026-03-28T18:16:36.364987,,41288240,241,2026-03-23T20:25:24,184,220674.0,"rankboard:rid=1002:rank=35,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,36,BV1JTQZBsEj2,rankboard,rankboard:rid=1002:rank=36,2026-03-28T18:16:36.364987,,39936877,138,2026-03-23T18:27:33,112,213061.0,"rankboard:rid=1002:rank=36,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,37,BV1ukXKBYEkM,rankboard,rankboard:rid=1002:rank=37,2026-03-28T18:16:36.364987,,240769971,241,2026-03-27T17:36:57,601,64946.0,"rankboard:rid=1002:rank=37,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,38,BV1nZXPByEve,rankboard,rankboard:rid=1002:rank=38,2026-03-28T18:16:36.364987,,701508669,137,2026-03-27T13:44:50,127,75188.0,"rankboard:rid=1002:rank=38,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,39,BV1aJXTBME7y,rankboard,rankboard:rid=1002:rank=39,2026-03-28T18:16:36.364987,,345938752,242,2026-03-28T01:44:58,4047,44813.0,"rankboard:rid=1002:rank=39,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,40,BV1gNwpzKEfX,rankboard,rankboard:rid=1002:rank=40,2026-03-28T18:16:36.364987,,1238609775,21,2026-03-14T09:35:03,44,423488.0,"rankboard:rid=1002:rank=40,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,41,BV1tbQZBgE2r,rankboard,rankboard:rid=1002:rank=41,2026-03-28T18:16:36.364987,,526890129,203,2026-03-23T18:55:02,35,682139.0,"rankboard:rid=1002:rank=41,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,42,BV1UDXHBGEKD,rankboard,rankboard:rid=1002:rank=42,2026-03-28T18:16:36.364987,,28717712,242,2026-03-26T17:00:44,74,80807.0,"rankboard:rid=1002:rank=42,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,43,BV1wpQmBvEgr,rankboard,rankboard:rid=1002:rank=43,2026-03-28T18:16:36.364987,,3546608109095338,137,2026-03-25T17:00:00,1200,32844.0,"rankboard:rid=1002:rank=43,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,44,BV1p9X4B1Eyf,rankboard,rankboard:rid=1002:rank=44,2026-03-28T18:16:36.364987,,2592061,241,2026-03-27T06:31:03,143,62645.0,"rankboard:rid=1002:rank=44,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,45,BV15zXHBDEA2,rankboard,rankboard:rid=1002:rank=45,2026-03-28T18:16:36.364987,,3546746756008516,138,2026-03-26T12:00:00,6490,128118.0,"rankboard:rid=1002:rank=45,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,46,BV18ZXNBYEYD,rankboard,rankboard:rid=1002:rank=46,2026-03-28T18:16:36.364987,,646456240,241,2026-03-27T19:16:20,687,45267.0,"rankboard:rid=1002:rank=46,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,47,BV1RzQmBQEgT,rankboard,rankboard:rid=1002:rank=47,2026-03-28T18:16:36.364987,,1301934762,137,2026-03-25T16:23:33,675,50481.0,"rankboard:rid=1002:rank=47,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,48,BV1HSXsB6EDq,rankboard,rankboard:rid=1002:rank=48,2026-03-28T18:16:36.364987,,3546386670815937,241,2026-03-26T17:48:38,473,52440.0,"rankboard:rid=1002:rank=48,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,49,BV1xVXMBcEXR,rankboard,rankboard:rid=1002:rank=49,2026-03-28T18:16:36.364987,,16076869,241,2026-03-27T23:14:32,256,48835.0,"rankboard:rid=1002:rank=49,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,50,BV1B5Anz5ESw,rankboard,rankboard:rid=1002:rank=50,2026-03-28T18:16:36.364987,,384335993,182,2026-03-23T17:00:00,1449,243335.0,"rankboard:rid=1002:rank=50,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,51,BV12ZXWBLEzV,rankboard,rankboard:rid=1002:rank=51,2026-03-28T18:16:36.364987,,7491221,182,2026-03-26T20:31:35,773,49525.0,"rankboard:rid=1002:rank=51,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,52,BV1GkwezzEQ1,rankboard,rankboard:rid=1002:rank=52,2026-03-28T18:16:36.364987,,288395258,241,2026-03-23T16:40:00,186,171223.0,"rankboard:rid=1002:rank=52,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,53,BV15qXJB5E1g,rankboard,rankboard:rid=1002:rank=53,2026-03-28T18:16:36.364987,,1188491592,182,2026-03-26T08:30:00,528,39224.0,"rankboard:rid=1002:rank=53,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,54,BV1j6AGzsEkb,rankboard,rankboard:rid=1002:rank=54,2026-03-28T18:16:36.364987,,1326944110,242,2026-03-22T18:52:42,147,84367.0,"rankboard:rid=1002:rank=54,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,55,BV185AGzGEEb,rankboard,rankboard:rid=1002:rank=55,2026-03-28T18:16:36.364987,,390571621,253,2026-03-22T20:22:59,368,255779.0,"rankboard:rid=1002:rank=55,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,56,BV1DnwkzdEwW,rankboard,rankboard:rid=1002:rank=56,2026-03-28T18:16:36.364987,,3494376638516086,21,2026-03-19T16:54:14,383,741816.0,"rankboard:rid=1002:rank=56,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,57,BV15LX8BuEUx,rankboard,rankboard:rid=1002:rank=57,2026-03-28T18:16:36.364987,,174950361,21,2026-03-27T11:30:00,983,38903.0,"rankboard:rid=1002:rank=57,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,58,BV13TXWBnEfG,rankboard,rankboard:rid=1002:rank=58,2026-03-28T18:16:36.364987,,627577002,137,2026-03-26T19:00:00,707,23160.0,"rankboard:rid=1002:rank=58,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,59,BV1qYQfBxEmW,rankboard,rankboard:rid=1002:rank=59,2026-03-28T18:16:36.364987,,41429307,21,2026-03-24T00:46:34,648,103490.0,"rankboard:rid=1002:rank=59,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,60,BV1DyQmBEEXt,rankboard,rankboard:rid=1002:rank=60,2026-03-28T18:16:36.364987,,3690978454014641,137,2026-03-25T14:43:53,855,29136.0,"rankboard:rid=1002:rank=60,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,61,BV1jbXKBGEWX,rankboard,rankboard:rid=1002:rank=61,2026-03-28T18:16:36.364987,,670737085,137,2026-03-27T17:53:05,1308,27707.0,"rankboard:rid=1002:rank=61,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,62,BV1zDXnBWEqL,rankboard,rankboard:rid=1002:rank=62,2026-03-28T18:16:36.364987,,250239796,182,2026-03-26T11:47:21,3341,24942.0,"rankboard:rid=1002:rank=62,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,63,BV1XyQmBEEEU,rankboard,rankboard:rid=1002:rank=63,2026-03-28T18:16:36.364987,,27078267,137,2026-03-25T19:05:00,4704,26308.0,"rankboard:rid=1002:rank=63,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,64,BV1qcXxBAE7T,rankboard,rankboard:rid=1002:rank=64,2026-03-28T18:16:36.364987,,95261317,241,2026-03-26T18:29:39,3029,34140.0,"rankboard:rid=1002:rank=64,https://www.bilibili.com/v/popular/rank/ent"
