board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1010,知识,26,BV1b7AGzgEfw,rankboard,rankboard:rid=1010:rank=26,2026-03-26T00:18:25.345125,,170403786,21,2026-03-22T20:12:36,505,824469.0,"rankboard:rid=1010:rank=26,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,27,BV1sYQdBfEyj,rankboard,rankboard:rid=1010:rank=27,2026-03-26T00:18:25.345125,,238365787,21,2026-03-23T17:30:00,890,573605.0,"rankboard:rid=1010:rank=27,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,28,BV1ZAQ9BrEhP,rankboard,rankboard:rid=1010:rank=28,2026-03-26T00:18:25.345125,,12590,95,2026-03-23T11:34:23,375,508847.0,"rankboard:rid=1010:rank=28,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,29,BV1UiA3zME9W,rankboard,rankboard:rid=1010:rank=29,2026-03-26T00:18:25.345125,,387092474,31,2026-03-22T20:58:17,73,478323.0,"rankboard:rid=1010:rank=29,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,30,BV1GYAwzJEza,rankboard,rankboard:rid=1010:rank=30,2026-03-26T00:18:25.345125,,102584256,228,2026-03-21T17:00:00,1724,1052354.0,"rankboard:rid=1010:rank=30,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,31,BV1ejQZBEEJy,rankboard,rankboard:rid=1010:rank=31,2026-03-26T00:18:25.345125,,1217566217,228,2026-03-23T18:24:20,559,372233.0,"rankboard:rid=1010:rank=31,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,32,BV1ssAWzNESr,rankboard,rankboard:rid=1010:rank=32,2026-03-26T00:18:25.345125,,39627524,21,2026-03-21T11:00:00,10446,1941068.0,"rankboard:rid=1010:rank=32,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,33,BV1SzQCBKE8o,rankboard,rankboard:rid=1010:rank=33,2026-03-26T00:18:25.345125,,130636947,21,2026-03-25T08:04:27,139,525673.0,"rankboard:rid=1010:rank=33,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,34,BV1TaQZBMEiG,rankboard,rankboard:rid=1010:rank=34,2026-03-26T00:18:25.345125,,3546613125483366,228,2026-03-23T17:22:48,93,805946.0,"rankboard:rid=1010:rank=34,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,35,BV1foQzBMESj,rankboard,rankboard:rid=1010:rank=35,2026-03-26T00:18:25.345125,,11731157,21,2026-03-25T00:03:24,196,417317.0,"rankboard:rid=1010:rank=35,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,36,BV1tRwfzqEvF,rankboard,rankboard:rid=1010:rank=36,2026-03-26T00:18:25.345125,,3493117728656046,250,2026-03-22T08:00:00,1967,1041904.0,"rankboard:rid=1010:rank=36,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,37,BV1brQRBeE8C,rankboard,rankboard:rid=1010:rank=37,2026-03-26T00:18:25.345125,,809048,201,2026-03-23T17:00:00,1204,405928.0,"rankboard:rid=1010:rank=37,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,38,BV14UQoBqEfz,rankboard,rankboard:rid=1010:rank=38,2026-03-26T00:18:25.345125,,3493124682811738,124,2026-03-24T12:00:00,46,736022.0,"rankboard:rid=1010:rank=38,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,39,BV1JXQDB6EvB,rankboard,rankboard:rid=1010:rank=39,2026-03-26T00:18:25.345125,,37663924,138,2026-03-23T12:00:00,256,684983.0,"rankboard:rid=1010:rank=39,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,40,BV1jJQzBeEvd,rankboard,rankboard:rid=1010:rank=40,2026-03-26T00:18:25.345125,,1316137553,228,2026-03-24T18:00:00,1186,451153.0,"rankboard:rid=1010:rank=40,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,41,BV1PfAMzdEPV,rankboard,rankboard:rid=1010:rank=41,2026-03-26T00:18:25.345125,,3691009619790418,21,2026-03-22T10:55:45,29,481517.0,"rankboard:rid=1010:rank=41,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,42,BV1s9QoBPEbz,rankboard,rankboard:rid=1010:rank=42,2026-03-26T00:18:25.345125,,289170633,21,2026-03-23T19:24:31,70,502067.0,"rankboard:rid=1010:rank=42,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,43,BV1mVQfBuEYC,rankboard,rankboard:rid=1010:rank=43,2026-03-26T00:18:25.345125,,34840587,228,2026-03-24T10:25:00,2307,387873.0,"rankboard:rid=1010:rank=43,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,44,BV1hmwfzGEQD,rankboard,rankboard:rid=1010:rank=44,2026-03-26T00:18:25.345125,,743226,232,2026-03-21T18:05:00,708,1172998.0,"rankboard:rid=1010:rank=44,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,45,BV1k9wDzKEvS,rankboard,rankboard:rid=1010:rank=45,2026-03-26T00:18:25.345125,,946974,95,2026-03-17T17:00:00,1566,10576482.0,"rankboard:rid=1010:rank=45,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,46,BV1MfAczrE83,rankboard,rankboard:rid=1010:rank=46,2026-03-26T00:18:25.345125,,1709251494,230,2026-03-21T18:49:37,426,710014.0,"rankboard:rid=1010:rank=46,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,47,BV1qDANzeEnQ,rankboard,rankboard:rid=1010:rank=47,2026-03-26T00:18:25.345125,,256283682,21,2026-03-22T18:00:00,748,871983.0,"rankboard:rid=1010:rank=47,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,48,BV12TQoBvEU3,rankboard,rankboard:rid=1010:rank=48,2026-03-26T00:18:25.345125,,237673207,201,2026-03-23T13:19:02,157,278416.0,"rankboard:rid=1010:rank=48,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,49,BV1YbApzkEmm,rankboard,rankboard:rid=1010:rank=49,2026-03-26T00:18:25.345125,,14229967,208,2026-03-20T21:23:09,9074,1469799.0,"rankboard:rid=1010:rank=49,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,50,BV1wmQzBLE85,rankboard,rankboard:rid=1010:rank=50,2026-03-26T00:18:25.345125,,544261015,21,2026-03-24T16:54:20,927,406284.0,"rankboard:rid=1010:rank=50,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,51,BV1ZBXABBEWQ,rankboard,rankboard:rid=1010:rank=51,2026-03-26T00:18:25.345125,,3546863961639203,182,2026-03-24T11:30:00,607,635503.0,"rankboard:rid=1010:rank=51,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,52,BV1u8XFB7ENH,rankboard,rankboard:rid=1010:rank=52,2026-03-26T00:18:25.345125,,25126508,201,2026-03-24T18:30:00,472,614815.0,"rankboard:rid=1010:rank=52,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,53,BV17qAHzEETN,rankboard,rankboard:rid=1010:rank=53,2026-03-26T00:18:25.345125,,386282246,124,2026-03-21T09:25:00,323,960145.0,"rankboard:rid=1010:rank=53,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,54,BV1S9wfzMEZq,rankboard,rankboard:rid=1010:rank=54,2026-03-26T00:18:25.345125,,212345699,228,2026-03-21T17:30:00,1223,1494439.0,"rankboard:rid=1010:rank=54,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,55,BV1D3Acz1ED1,rankboard,rankboard:rid=1010:rank=55,2026-03-26T00:18:25.345125,,166788439,124,2026-03-21T11:27:50,1194,968034.0,"rankboard:rid=1010:rank=55,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,56,BV13LQ9BYEbY,rankboard,rankboard:rid=1010:rank=56,2026-03-26T00:18:25.345125,,3546591434639889,242,2026-03-23T12:18:28,281,276217.0,"rankboard:rid=1010:rank=56,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,57,BV1CCQqBuEt8,rankboard,rankboard:rid=1010:rank=57,2026-03-26T00:18:25.345125,,521249172,228,2026-03-24T18:00:00,1003,362717.0,"rankboard:rid=1010:rank=57,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,58,BV1HwQZBZEDH,rankboard,rankboard:rid=1010:rank=58,2026-03-26T00:18:25.345125,,527060684,228,2026-03-23T20:00:13,1508,449488.0,"rankboard:rid=1010:rank=58,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,59,BV1U9AJzZEwn,rankboard,rankboard:rid=1010:rank=59,2026-03-26T00:18:25.345125,,357515451,201,2026-03-24T11:00:00,554,325806.0,"rankboard:rid=1010:rank=59,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,60,BV1pxQBB6Ei4,rankboard,rankboard:rid=1010:rank=60,2026-03-26T00:18:25.345125,,601599567,124,2026-03-24T19:08:28,1645,313191.0,"rankboard:rid=1010:rank=60,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,61,BV1D8AuzeEMe,rankboard,rankboard:rid=1010:rank=61,2026-03-26T00:18:25.345125,,174832680,201,2026-03-22T17:27:50,51,493090.0,"rankboard:rid=1010:rank=61,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,62,BV1dEA3zSEqT,rankboard,rankboard:rid=1010:rank=62,2026-03-26T00:18:25.345125,,2041787,21,2026-03-22T21:48:25,26,558940.0,"rankboard:rid=1010:rank=62,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,63,BV1k7APzMEE8,rankboard,rankboard:rid=1010:rank=63,2026-03-26T00:18:25.345125,,3546876406139053,229,2026-03-21T19:31:24,135,217738.0,"rankboard:rid=1010:rank=63,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,64,BV1G1AgzVEZf,rankboard,rankboard:rid=1010:rank=64,2026-03-26T00:18:25.345125,,456064813,201,2026-03-22T13:59:57,242,507647.0,"rankboard:rid=1010:rank=64,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,65,BV1HXAwziEYW,rankboard,rankboard:rid=1010:rank=65,2026-03-26T00:18:25.345125,,4477242,228,2026-03-21T15:30:04,630,1083424.0,"rankboard:rid=1010:rank=65,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,66,BV1MRQBBDEtN,rankboard,rankboard:rid=1010:rank=66,2026-03-26T00:18:25.345125,,19319172,201,2026-03-24T18:58:26,610,355213.0,"rankboard:rid=1010:rank=66,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,67,BV1JkQdBXEX2,rankboard,rankboard:rid=1010:rank=67,2026-03-26T00:18:25.345125,,339233162,228,2026-03-24T18:00:00,1640,332034.0,"rankboard:rid=1010:rank=67,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,68,BV1qvQBBeEND,rankboard,rankboard:rid=1010:rank=68,2026-03-26T00:18:25.345125,,100785033,201,2026-03-24T20:08:28,486,432327.0,"rankboard:rid=1010:rank=68,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,69,BV1GpQZBLEQi,rankboard,rankboard:rid=1010:rank=69,2026-03-26T00:18:25.345125,,3493132897356265,228,2026-03-23T19:08:03,129,348979.0,"rankboard:rid=1010:rank=69,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,70,BV1zSAuzDEdt,rankboard,rankboard:rid=1010:rank=70,2026-03-26T00:18:25.345125,,495979927,21,2026-03-22T17:38:15,374,471810.0,"rankboard:rid=1010:rank=70,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,71,BV14nQ6BQEpV,rankboard,rankboard:rid=1010:rank=71,2026-03-26T00:18:25.345125,,401087679,124,2026-03-24T22:56:32,984,368178.0,"rankboard:rid=1010:rank=71,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,72,BV1WcAEzjEKq,rankboard,rankboard:rid=1010:rank=72,2026-03-26T00:18:25.345125,,475063296,228,2026-03-20T19:30:00,264,1287861.0,"rankboard:rid=1010:rank=72,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,73,BV1CfwCzUEga,rankboard,rankboard:rid=1010:rank=73,2026-03-26T00:18:25.345125,,14615865,229,2026-03-19T21:08:19,49,5380915.0,"rankboard:rid=1010:rank=73,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,74,BV1WYwkzmE1z,rankboard,rankboard:rid=1010:rank=74,2026-03-26T00:18:25.345125,,23947287,228,2026-03-20T11:00:00,2494,3276461.0,"rankboard:rid=1010:rank=74,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,75,BV1FrQdBWEYN,rankboard,rankboard:rid=1010:rank=75,2026-03-26T00:18:25.345125,,26108626,153,2026-03-23T14:33:22,398,325188.0,"rankboard:rid=1010:rank=75,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,76,BV1r8AczaEWd,rankboard,rankboard:rid=1010:rank=76,2026-03-26T00:18:25.345125,,403943112,201,2026-03-21T18:33:53,163,1016886.0,"rankboard:rid=1010:rank=76,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,77,BV1c64y1y7RB,rankboard,rankboard:rid=1010:rank=77,2026-03-26T00:18:25.345125,,268511330,208,2021-05-12T07:12:20,67490,34846192.0,"rankboard:rid=1010:rank=77,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,78,BV1kmQzB5EVM,rankboard,rankboard:rid=1010:rank=78,2026-03-26T00:18:25.345125,,40427625,208,2026-03-24T17:30:00,705,310096.0,"rankboard:rid=1010:rank=78,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,79,BV19cAMzvEw6,rankboard,rankboard:rid=1010:rank=79,2026-03-26T00:18:25.345125,,6574487,124,2026-03-22T18:00:00,1008,498900.0,"rankboard:rid=1010:rank=79,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,80,BV1ofAFzXEPm,rankboard,rankboard:rid=1010:rank=80,2026-03-26T00:18:25.345125,,1195284234,201,2026-03-21T10:48:36,280,1219996.0,"rankboard:rid=1010:rank=80,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,81,BV1mdAHzNEdJ,rankboard,rankboard:rid=1010:rank=81,2026-03-26T00:18:25.345125,,3546756077848946,201,2026-03-20T22:03:16,26,3229278.0,"rankboard:rid=1010:rank=81,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,82,BV1brAPzQEYm,rankboard,rankboard:rid=1010:rank=82,2026-03-26T00:18:25.345125,,316480033,228,2026-03-22T17:30:00,1131,384457.0,"rankboard:rid=1010:rank=82,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,83,BV1GrQmBHEQs,rankboard,rankboard:rid=1010:rank=83,2026-03-26T00:18:25.345125,,648113003,228,2026-03-25T16:21:36,1051,262454.0,"rankboard:rid=1010:rank=83,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,84,BV1EDQqBvEQs,rankboard,rankboard:rid=1010:rank=84,2026-03-26T00:18:25.345125,,2233213,207,2026-03-24T13:04:11,626,259240.0,"rankboard:rid=1010:rank=84,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,85,BV1LrQ6BMECU,rankboard,rankboard:rid=1010:rank=85,2026-03-26T00:18:25.345125,,472724914,21,2026-03-24T23:08:31,755,231505.0,"rankboard:rid=1010:rank=85,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,86,BV1CAxaeHEeH,rankboard,rankboard:rid=1010:rank=86,2026-03-26T00:18:25.345125,,66607740,208,2024-10-01T11:33:37,385124,91744074.0,"rankboard:rid=1010:rank=86,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,87,BV1JFAxzFEZ1,rankboard,rankboard:rid=1010:rank=87,2026-03-26T00:18:25.345125,,3493128698858291,201,2026-03-21T08:50:03,39,1915027.0,"rankboard:rid=1010:rank=87,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,88,BV1deAJzrECw,rankboard,rankboard:rid=1010:rank=88,2026-03-26T00:18:25.345125,,3493144454761302,208,2026-03-20T20:38:59,40,1647874.0,"rankboard:rid=1010:rank=88,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,89,BV1KZAMz4EAZ,rankboard,rankboard:rid=1010:rank=89,2026-03-26T00:18:25.345125,,3537122438941056,183,2026-03-22T11:15:47,58,523283.0,"rankboard:rid=1010:rank=89,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,90,BV1ztQfBfEEu,rankboard,rankboard:rid=1010:rank=90,2026-03-26T00:18:25.345125,,289706107,207,2026-03-23T23:49:35,262,260104.0,"rankboard:rid=1010:rank=90,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,91,BV15fQqBFEkK,rankboard,rankboard:rid=1010:rank=91,2026-03-26T00:18:25.345125,,49351004,237,2026-03-24T11:36:27,74,308454.0,"rankboard:rid=1010:rank=91,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,92,BV1Y1wLzRERF,rankboard,rankboard:rid=1010:rank=92,2026-03-26T00:18:25.345125,,369287008,124,2026-03-17T11:00:00,1148,2266083.0,"rankboard:rid=1010:rank=92,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,93,BV1jkQ6BqEWT,rankboard,rankboard:rid=1010:rank=93,2026-03-26T00:18:25.345125,,11454976,138,2026-03-24T23:27:43,188,272330.0,"rankboard:rid=1010:rank=93,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,94,BV18cAKzoEbD,rankboard,rankboard:rid=1010:rank=94,2026-03-26T00:18:25.345125,,3546585243847137,228,2026-03-22T00:56:03,925,217215.0,"rankboard:rid=1010:rank=94,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,95,BV1JgXFBcEoX,rankboard,rankboard:rid=1010:rank=95,2026-03-26T00:18:25.345125,,22179951,21,2026-03-23T21:53:00,425,263950.0,"rankboard:rid=1010:rank=95,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,96,BV1XyQBBtE3y,rankboard,rankboard:rid=1010:rank=96,2026-03-26T00:18:25.345125,,531131239,207,2026-03-24T18:15:30,623,267188.0,"rankboard:rid=1010:rank=96,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,97,BV1onA3zEEjd,rankboard,rankboard:rid=1010:rank=97,2026-03-26T00:18:25.345125,,1374011695,228,2026-03-22T22:35:11,976,260757.0,"rankboard:rid=1010:rank=97,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,98,BV1eyQBBtEVv,rankboard,rankboard:rid=1010:rank=98,2026-03-26T00:18:25.345125,,30947486,124,2026-03-25T16:50:00,394,259678.0,"rankboard:rid=1010:rank=98,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,99,BV1YvQoBjEB2,rankboard,rankboard:rid=1010:rank=99,2026-03-26T00:18:25.345125,,434333251,21,2026-03-23T21:30:08,559,241136.0,"rankboard:rid=1010:rank=99,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,100,BV1WgAwzNETV,rankboard,rankboard:rid=1010:rank=100,2026-03-26T00:18:25.345125,,16702656,124,2026-03-21T16:21:05,187,731624.0,"rankboard:rid=1010:rank=100,https://www.bilibili.com/v/popular/rank/knowledge"
1012,科技数码,1,BV1PyQzB7ER5,rankboard,rankboard:rid=1012:rank=1,2026-03-26T00:18:27.507510,,946974,228,2026-03-24T17:00:00,786,3189365.0,"rankboard:rid=1012:rank=1,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,2,BV1TQQoBiErJ,rankboard,rankboard:rid=1012:rank=2,2026-03-26T00:18:27.507510,,1985127693,232,2026-03-23T19:29:27,851,2890254.0,"rankboard:rid=1012:rank=2,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,3,BV1J1QZBbEuN,rankboard,rankboard:rid=1012:rank=3,2026-03-26T00:18:27.507510,,5626102,95,2026-03-23T18:15:00,370,877592.0,"rankboard:rid=1012:rank=3,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,4,BV1LEXwBYEf2,rankboard,rankboard:rid=1012:rank=4,2026-03-26T00:18:27.507510,,8542312,95,2026-03-24T20:00:00,391,788243.0,"rankboard:rid=1012:rank=4,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,5,BV1AYAxzqEds,rankboard,rankboard:rid=1012:rank=5,2026-03-26T00:18:27.507510,,6336952,250,2026-03-21T12:05:00,2015,4048667.0,"rankboard:rid=1012:rank=5,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,6,BV1GxAuzMEft,rankboard,rankboard:rid=1012:rank=6,2026-03-26T00:18:27.507510,,313216562,138,2026-03-22T09:40:34,53,633190.0,"rankboard:rid=1012:rank=6,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,7,BV14ZwfzvEND,rankboard,rankboard:rid=1012:rank=7,2026-03-26T00:18:27.507510,,404987905,95,2026-03-21T15:30:59,484,1930192.0,"rankboard:rid=1012:rank=7,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,8,BV1ntQmBcEJo,rankboard,rankboard:rid=1012:rank=8,2026-03-26T00:18:27.507510,,46470268,232,2026-03-25T15:49:50,258,566663.0,"rankboard:rid=1012:rank=8,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,9,BV1SYA3zgEbt,rankboard,rankboard:rid=1012:rank=9,2026-03-26T00:18:27.507510,,67063436,95,2026-03-22T21:04:27,1235,1998769.0,"rankboard:rid=1012:rank=9,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,10,BV1g4XFBJEs9,rankboard,rankboard:rid=1012:rank=10,2026-03-26T00:18:27.507510,,455403806,182,2026-03-23T22:30:27,276,435824.0,"rankboard:rid=1012:rank=10,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,11,BV1saQdB8ERW,rankboard,rankboard:rid=1012:rank=11,2026-03-26T00:18:27.507510,,220963083,95,2026-03-23T18:00:00,300,415784.0,"rankboard:rid=1012:rank=11,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,12,BV1ZmQdBEECj,rankboard,rankboard:rid=1012:rank=12,2026-03-26T00:18:27.507510,,8969156,95,2026-03-23T16:56:10,265,619822.0,"rankboard:rid=1012:rank=12,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,13,BV16QAuzJEut,rankboard,rankboard:rid=1012:rank=13,2026-03-26T00:18:27.507510,,18937162,95,2026-03-22T18:03:34,330,555286.0,"rankboard:rid=1012:rank=13,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,14,BV1TiQzBXEvN,rankboard,rankboard:rid=1012:rank=14,2026-03-26T00:18:27.507510,,3546916289775616,21,2026-03-24T16:33:53,426,436393.0,"rankboard:rid=1012:rank=14,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,15,BV1xtQ9BsEjP,rankboard,rankboard:rid=1012:rank=15,2026-03-26T00:18:27.507510,,1079598477,95,2026-03-23T10:29:25,536,519393.0,"rankboard:rid=1012:rank=15,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,16,BV1PYQdBfErq,rankboard,rankboard:rid=1012:rank=16,2026-03-26T00:18:27.507510,,12145493,95,2026-03-23T21:00:00,689,443481.0,"rankboard:rid=1012:rank=16,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,17,BV1EGXwBqERf,rankboard,rankboard:rid=1012:rank=17,2026-03-26T00:18:27.507510,,178690106,95,2026-03-24T12:00:00,589,389805.0,"rankboard:rid=1012:rank=17,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,18,BV1bRAczLEoY,rankboard,rankboard:rid=1012:rank=18,2026-03-26T00:18:27.507510,,25480023,95,2026-03-22T12:00:00,1566,707388.0,"rankboard:rid=1012:rank=18,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,19,BV1M8QZBzEKX,rankboard,rankboard:rid=1012:rank=19,2026-03-26T00:18:27.507510,,516582750,95,2026-03-24T11:55:45,370,395081.0,"rankboard:rid=1012:rank=19,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,20,BV1h4XFBJEut,rankboard,rankboard:rid=1012:rank=20,2026-03-26T00:18:27.507510,,251013709,95,2026-03-24T20:00:00,433,311679.0,"rankboard:rid=1012:rank=20,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,21,BV19RQdBCEc9,rankboard,rankboard:rid=1012:rank=21,2026-03-26T00:18:27.507510,,232472043,250,2026-03-23T12:42:59,20,747366.0,"rankboard:rid=1012:rank=21,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,22,BV1tbQZBgEco,rankboard,rankboard:rid=1012:rank=22,2026-03-26T00:18:27.507510,,351085345,95,2026-03-23T21:00:00,601,355544.0,"rankboard:rid=1012:rank=22,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,23,BV1JTQZBsEJb,rankboard,rankboard:rid=1012:rank=23,2026-03-26T00:18:27.507510,,151155077,95,2026-03-23T21:00:00,627,326619.0,"rankboard:rid=1012:rank=23,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,24,BV18rQoBGEmM,rankboard,rankboard:rid=1012:rank=24,2026-03-26T00:18:27.507510,,14871346,95,2026-03-23T21:18:32,952,296445.0,"rankboard:rid=1012:rank=24,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,25,BV1khAAzzEvg,rankboard,rankboard:rid=1012:rank=25,2026-03-26T00:18:27.507510,,412419443,233,2026-03-21T21:55:20,18,970311.0,"rankboard:rid=1012:rank=25,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,26,BV1ktQBBuEpc,rankboard,rankboard:rid=1012:rank=26,2026-03-26T00:18:27.507510,,1946939980,95,2026-03-24T19:19:47,276,300966.0,"rankboard:rid=1012:rank=26,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,27,BV1Z1QdBSEJq,rankboard,rankboard:rid=1012:rank=27,2026-03-26T00:18:27.507510,,1945347403,95,2026-03-23T20:00:00,238,427087.0,"rankboard:rid=1012:rank=27,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,28,BV1AtwLzTEGa,rankboard,rankboard:rid=1012:rank=28,2026-03-26T00:18:27.507510,,3493137353803794,95,2026-03-16T16:06:56,989,581249.0,"rankboard:rid=1012:rank=28,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,29,BV1hkQoBrEeP,rankboard,rankboard:rid=1012:rank=29,2026-03-26T00:18:27.507510,,1428110495,95,2026-03-23T19:43:51,468,249339.0,"rankboard:rid=1012:rank=29,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,30,BV17TQZBsE2v,rankboard,rankboard:rid=1012:rank=30,2026-03-26T00:18:27.507510,,32598708,95,2026-03-24T12:00:15,379,310700.0,"rankboard:rid=1012:rank=30,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,31,BV17gNMzjExS,rankboard,rankboard:rid=1012:rank=31,2026-03-26T00:18:27.507510,,477806158,30,2026-03-08T16:30:32,28,11107073.0,"rankboard:rid=1012:rank=31,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,32,BV1rnQoBdEeu,rankboard,rankboard:rid=1012:rank=32,2026-03-26T00:18:27.507510,,3766866,95,2026-03-23T20:56:16,736,353176.0,"rankboard:rid=1012:rank=32,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,33,BV1qLAnzCE4y,rankboard,rankboard:rid=1012:rank=33,2026-03-26T00:18:27.507510,,1239561852,176,2026-03-21T07:00:00,209,1019507.0,"rankboard:rid=1012:rank=33,https://www.bilibili.com/v/popular/rank/tech"
1012,科技数码,34,BV1ZuQqBaEkT,rankboard,rankboard:rid=1012:rank=34,2026-03-26T00:18:27.507510,,3546814034741408,138,2026-03-24T13:55:35,331,294197.0,"rankboard:rid=1012:rank=34,https://www.bilibili.com/v/popular/rank/tech"
